Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Dragonskull Summit,0.0,None,"['B', 'R']",None,['Land'],None,Rare,C16,None,None,None,Dragonskull Summit enters the battlefield tapped unless you control a Swamp or a Mountain.\n{T}: Add {B} or {R}.
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,C16,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Dimir Aqueduct,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,C16,None,None,None,"Dimir Aqueduct enters the battlefield tapped.\nWhen Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{B}."
Darkwater Catacombs,0.0,None,"['B', 'U']",None,['Land'],None,Rare,C16,None,None,None,"{1}, {T}: Add {U}{B}."
Darksteel Citadel,0.0,None,None,None,"['Artifact', 'Land']",None,Uncommon,C16,None,None,None,Indestructible\n{T}: Add {C}.
Crumbling Necropolis,0.0,None,"['B', 'R', 'U']",None,['Land'],None,Uncommon,C16,None,None,None,"Crumbling Necropolis enters the battlefield tapped.\n{T}: Add {U}, {B}, or {R}."
Command Tower,0.0,None,None,None,['Land'],None,Common,C16,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Caves of Koilos,0.0,None,"['B', 'W']",None,['Land'],None,Rare,C16,None,None,None,{T}: Add {C}.\n{T}: Add {W} or {B}. Caves of Koilos deals 1 damage to you.
Buried Ruin,0.0,None,None,None,['Land'],None,Uncommon,C16,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand."
Boros Garrison,0.0,None,"['R', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Boros Garrison enters the battlefield tapped.\nWhen Boros Garrison enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{W}."
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Arcane Sanctum,0.0,None,"['B', 'U', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Arcane Sanctum enters the battlefield tapped.\n{T}: Add {W}, {U}, or {B}."
Whispersilk Cloak,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,Equipped creature can't be blocked and has shroud. (It can't be the target of spells or abilities.)\nEquip {2}
Venser's Journal,5.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"You have no maximum hand size.\nAt the beginning of your upkeep, you gain 1 life for each card in your hand."
Trading Post,4.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"{1}, {T}, Discard a card: You gain 4 life.\n{1}, {T}, Pay 1 life: Create a 0/1 white Goat creature token.\n{1}, {T}, Sacrifice a creature: Return target artifact card from your graveyard to your hand.\n{1}, {T}, Sacrifice an artifact: Draw a card."
Temple Bell,3.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,{T}: Each player draws a card.
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Sunforger,3.0,None,"['R', 'W']",None,['Artifact'],['Equipment'],Rare,C16,None,None,None,"Equipped creature gets +4/+0.\n{R}{W}, Unattach Sunforger: Search your library for a red or white instant card with mana value 4 or less and cast that card without paying its mana cost. Then shuffle.\nEquip {3}"
Soul of New Phyrexia,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Avatar']",Mythic,C16,6,6,None,"Trample\n{5}: Permanents you control gain indestructible until end of turn.\n{5}, Exile Soul of New Phyrexia from your graveyard: Permanents you control gain indestructible until end of turn."
Solemn Simulacrum,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Rare,C16,2,2,None,"When Solemn Simulacrum enters the battlefield, you may search your library for a basic land card, put that card onto the battlefield tapped, then shuffle.\nWhen Solemn Simulacrum dies, you may draw a card."
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,C16,None,None,None,{T}: Add {C}{C}.
Skullclamp,1.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,"Equipped creature gets +1/-1.\nWhenever equipped creature dies, draw two cards.\nEquip {1}"
Simic Signet,2.0,None,"['G', 'U']",None,['Artifact'],None,Common,C16,None,None,None,"{1}, {T}: Add {G}{U}."
Shimmer Myr,3.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Rare,C16,2,2,None,Flash\nYou may cast artifact spells as though they had flash.
Rakdos Signet,2.0,None,"['B', 'R']",None,['Artifact'],None,Common,C16,None,None,None,"{1}, {T}: Add {B}{R}."
Psychosis Crawler,5.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Horror']",Rare,C16,*,*,None,"Psychosis Crawler's power and toughness are each equal to the number of cards in your hand.\nWhenever you draw a card, each opponent loses 1 life."
Orzhov Signet,2.0,None,"['B', 'W']",None,['Artifact'],None,Common,C16,None,None,None,"{1}, {T}: Add {W}{B}."
Nevinyrral's Disk,4.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"Nevinyrral's Disk enters the battlefield tapped.\n{1}, {T}: Destroy all artifacts, creatures, and enchantments."
Myr Retriever,2.0,None,None,None,"['Artifact', 'Creature']",['Myr'],Uncommon,C16,1,1,None,"When Myr Retriever dies, return another target artifact card from your graveyard to your hand."
Myr Battlesphere,7.0,None,None,None,"['Artifact', 'Creature']","['Myr', 'Construct']",Rare,C16,4,7,None,"When Myr Battlesphere enters the battlefield, create four 1/1 colorless Myr artifact creature tokens.\nWhenever Myr Battlesphere attacks, you may tap X untapped Myr you control. If you do, Myr Battlesphere gets +X/+0 until end of turn and deals X damage to the player or planeswalker it's attacking."
Mycosynth Wellspring,2.0,None,None,None,['Artifact'],None,Common,C16,None,None,None,"When Mycosynth Wellspring enters the battlefield or is put into a graveyard from the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Loxodon Warhammer,3.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,Equipped creature gets +3/+0 and has trample and lifelink.\nEquip {3}
Lightning Greaves,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,Equipped creature has haste and shroud. (It can't be the target of spells or abilities.)\nEquip {0}
Keening Stone,6.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"{5}, {T}: Target player mills X cards, where X is the number of cards in that player's graveyard."
Ichor Wellspring,2.0,None,None,None,['Artifact'],None,Common,C16,None,None,None,"When Ichor Wellspring enters the battlefield or is put into a graveyard from the battlefield, draw a card."
Howling Mine,2.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"At the beginning of each player's draw step, if Howling Mine is untapped, that player draws an additional card."
Gruul Signet,2.0,None,"['G', 'R']",None,['Artifact'],None,Common,C16,None,None,None,"{1}, {T}: Add {R}{G}."
Golgari Signet,2.0,None,"['B', 'G']",None,['Artifact'],None,Common,C16,None,None,None,"{1}, {T}: Add {B}{G}."
Fellwar Stone,2.0,None,None,None,['Artifact'],None,Uncommon,C16,None,None,None,{T}: Add one mana of any color that a land an opponent controls could produce.
Everflowing Chalice,0.0,None,None,None,['Artifact'],None,Uncommon,C16,None,None,None,Multikicker {2} (You may pay an additional {2} any number of times as you cast this spell.)\nEverflowing Chalice enters the battlefield with a charge counter on it for each time it was kicked.\n{T}: Add {C} for each charge counter on Everflowing Chalice.
Etched Oracle,4.0,None,None,None,"['Artifact', 'Creature']",['Wizard'],Uncommon,C16,0,0,None,"Sunburst (This enters the battlefield with a +1/+1 counter on it for each color of mana spent to cast it.)\n{1}, Remove four +1/+1 counters from Etched Oracle: Target player draws three cards."
Empyrial Plate,2.0,None,None,None,['Artifact'],['Equipment'],Rare,C16,None,None,None,Equipped creature gets +1/+1 for each card in your hand.\nEquip {2}
Darksteel Ingot,3.0,None,None,None,['Artifact'],None,Uncommon,C16,None,None,None,"Indestructible (Effects that say ""destroy"" don't destroy this artifact.)\n{T}: Add one mana of any color."
Cranial Plating,2.0,None,['B'],None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,Equipped creature gets +1/+0 for each artifact you control.\n{B}{B}: Attach Cranial Plating to target creature you control.\nEquip {1}
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,C16,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Chromatic Lantern,3.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"Lands you control have ""{T}: Add one mana of any color.""\n{T}: Add one mana of any color."
Cauldron of Souls,5.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"{T}: Choose any number of target creatures. Each of those creatures gains persist until end of turn. (When it dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)"
Bonehoard,4.0,None,None,None,['Artifact'],['Equipment'],Rare,C16,None,None,None,"Living weapon (When this Equipment enters the battlefield, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)\nEquipped creature gets +X/+X, where X is the number of creature cards in all graveyards.\nEquip {2}"
Blinkmoth Urn,5.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,"At the beginning of each player's precombat main phase, if Blinkmoth Urn is untapped, that player adds {C} for each artifact they control."
Astral Cornucopia,0.0,None,None,None,['Artifact'],None,Rare,C16,None,None,None,Astral Cornucopia enters the battlefield with X charge counters on it.\n{T}: Choose a color. Add one mana of that color for each charge counter on Astral Cornucopia.
Assault Suit,4.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C16,None,None,None,"Equipped creature gets +2/+2, has haste, can't attack you or planeswalkers you control, and can't be sacrificed.\nAt the beginning of each opponent's upkeep, you may have that player gain control of equipped creature until end of turn. If you do, untap it.\nEquip {3}"
Akroan Horse,4.0,None,None,None,"['Artifact', 'Creature']",['Horse'],Rare,C16,0,4,None,"Defender\nWhen Akroan Horse enters the battlefield, an opponent gains control of it.\nAt the beginning of your upkeep, each opponent creates a 1/1 white Soldier creature token."
Order // Chaos,7.0,['W'],"['R', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Exile target attacking creature.
Trial // Error,4.0,"['W', 'U']","['B', 'U', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Return all creatures blocking or blocked by target creature to their owner's hand.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C16,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C16,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,C16,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C16,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C16,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,C16,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C16,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C16,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,C16,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C16,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C16,None,None,None,({T}: Add {U}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,C16,None,None,None,({T}: Add {U}.)
Sandsteppe Citadel,0.0,None,"['B', 'G', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Sandsteppe Citadel enters the battlefield tapped.\n{T}: Add {W}, {B}, or {G}."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C16,None,None,None,({T}: Add {W}.)
Worm Harvest,5.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,C16,None,None,None,Create a 1/1 black and green Worm creature token for each land card in your graveyard.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C16,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,C16,None,None,None,({T}: Add {W}.)
Windbrisk Heights,0.0,None,['W'],None,['Land'],None,Rare,C16,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nWindbrisk Heights enters the battlefield tapped.\n{T}: Add {W}.\n{W}, {T}: You may play the exiled card without paying its mana cost if you attacked with three or more creatures this turn."
Thopter Foundry,2.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Artifact'],None,Uncommon,C16,None,None,None,"{1}, Sacrifice a nontoken artifact: Create a 1/1 blue Thopter artifact creature token with flying. You gain 1 life."
Spitting Image,6.0,"['G', 'U']","['G', 'U']",None,['Sorcery'],None,Rare,C16,None,None,None,Create a token that's a copy of target creature.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Underground River,0.0,None,"['B', 'U']",None,['Land'],None,Rare,C16,None,None,None,{T}: Add {C}.\n{T}: Add {U} or {B}. Underground River deals 1 damage to you.
Selesnya Guildmage,2.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Elf', 'Wizard']",Uncommon,C16,2,2,None,{3}{G}: Create a 1/1 green Saproling creature token.\n{3}{W}: Creatures you control get +1/+1 until end of turn.
Transguild Promenade,0.0,None,None,None,['Land'],None,Common,C16,None,None,None,"Transguild Promenade enters the battlefield tapped.\nWhen Transguild Promenade enters the battlefield, sacrifice it unless you pay {1}.\n{T}: Add one mana of any color."
Mirrorweave,4.0,"['U', 'W']","['U', 'W']",None,['Instant'],None,Rare,C16,None,None,None,Each other creature becomes a copy of target nonlegendary creature until end of turn.
Everlasting Torment,3.0,"['B', 'R']","['B', 'R']",None,['Enchantment'],None,Rare,C16,None,None,None,Players can't gain life.\nDamage can't be prevented.\nAll damage is dealt as though its source had wither. (A source with wither deals damage to creatures in the form of -1/-1 counters.)
Thornwood Falls,0.0,None,"['G', 'U']",None,['Land'],None,Common,C16,None,None,None,"Thornwood Falls enters the battlefield tapped.\nWhen Thornwood Falls enters the battlefield, you gain 1 life.\n{T}: Add {G} or {U}."
Zhur-Taa Druid,2.0,"['G', 'R']","['G', 'R']",None,['Creature'],"['Human', 'Druid']",Common,C16,1,1,None,"{T}: Add {G}.\nWhenever you tap Zhur-Taa Druid for mana, it deals 1 damage to each opponent."
Zedruu the Greathearted,4.0,"['R', 'U', 'W']","['R', 'U', 'W']",['Legendary'],['Creature'],"['Minotaur', 'Monk']",Mythic,C16,2,4,None,"At the beginning of your upkeep, you gain X life and draw X cards, where X is the number of permanents you own that your opponents control.\n{U}{R}{W}: Target opponent gains control of target permanent you control."
Wilderness Elemental,3.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Elemental'],Uncommon,C16,*,3,None,Trample\nWilderness Elemental's power is equal to the number of nonbasic lands your opponents control.
Whispering Madness,4.0,"['B', 'U']","['B', 'U']",None,['Sorcery'],None,Rare,C16,None,None,None,"Each player discards their hand, then draws cards equal to the greatest number of cards a player discarded this way.\nCipher (Then you may exile this spell card encoded on a creature you control. Whenever that creature deals combat damage to a player, its controller may cast a copy of the encoded card without paying its mana cost.)"
Terramorphic Expanse,0.0,None,None,None,['Land'],None,Common,C16,None,None,None,"{T}, Sacrifice Terramorphic Expanse: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Vulturous Zombie,5.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Zombie']",Rare,C16,3,3,None,"Flying\nWhenever a card is put into an opponent's graveyard from anywhere, put a +1/+1 counter on Vulturous Zombie."
Temple of the False God,0.0,None,None,None,['Land'],None,Uncommon,C16,None,None,None,{T}: Add {C}{C}. Activate only if you control five or more lands.
Vorel of the Hull Clade,3.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Merfolk']",Rare,C16,1,4,None,"{G}{U}, {T}: Double the number of each kind of counter on target artifact, creature, or land."
Swiftwater Cliffs,0.0,None,"['R', 'U']",None,['Land'],None,Common,C16,None,None,None,"Swiftwater Cliffs enters the battlefield tapped.\nWhen Swiftwater Cliffs enters the battlefield, you gain 1 life.\n{T}: Add {U} or {R}."
Utter End,4.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,C16,None,None,None,Exile target nonland permanent.
Terminate,2.0,"['B', 'R']","['B', 'R']",None,['Instant'],None,Common,C16,None,None,None,Destroy target creature. It can't be regenerated.
"Sydri, Galvanic Genius",3.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Artificer']",Mythic,C16,2,2,None,{U}: Target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value until end of turn.\n{W}{B}: Target artifact creature gains deathtouch and lifelink until end of turn.
Sunpetal Grove,0.0,None,"['G', 'W']",None,['Land'],None,Rare,C16,None,None,None,Sunpetal Grove enters the battlefield tapped unless you control a Forest or a Plains.\n{T}: Add {G} or {W}.
Sphinx Summoner,5.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']",['Sphinx'],Rare,C16,3,3,None,"Flying\nWhen Sphinx Summoner enters the battlefield, you may search your library for an artifact creature card, reveal it, put it into your hand, then shuffle."
Sungrass Prairie,0.0,None,"['G', 'W']",None,['Land'],None,Rare,C16,None,None,None,"{1}, {T}: Add {G}{W}."
Spellheart Chimera,3.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Chimera'],Uncommon,C16,*,3,None,"Flying, trample\nSpellheart Chimera's power is equal to the number of instant and sorcery cards in your graveyard."
Spinerock Knoll,0.0,None,['R'],None,['Land'],None,Rare,C16,None,None,None,"Hideaway 4 (When this land enters the battlefield, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)\nSpinerock Knoll enters the battlefield tapped.\n{T}: Add {R}.\n{R}, {T}: You may play the exiled card without paying its mana cost if an opponent was dealt 7 or more damage this turn."
Simic Growth Chamber,0.0,None,"['G', 'U']",None,['Land'],None,Uncommon,C16,None,None,None,"Simic Growth Chamber enters the battlefield tapped.\nWhen Simic Growth Chamber enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{U}."
Shadowblood Ridge,0.0,None,"['B', 'R']",None,['Land'],None,Rare,C16,None,None,None,"{1}, {T}: Add {B}{R}."
Selesnya Sanctuary,0.0,None,"['G', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Selesnya Sanctuary enters the battlefield tapped.\nWhen Selesnya Sanctuary enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {G}{W}."
Seat of the Synod,0.0,None,['U'],None,"['Artifact', 'Land']",None,Common,C16,None,None,None,{T}: Add {U}.
Sharuum the Hegemon,6.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],"['Artifact', 'Creature']",['Sphinx'],Mythic,C16,5,5,None,"Flying\nWhen Sharuum the Hegemon enters the battlefield, you may return target artifact card from your graveyard to the battlefield."
"Selvala, Explorer Returned",3.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Elf', 'Scout']",Rare,C16,2,4,None,"Parley — {T}: Each player reveals the top card of their library. For each nonland card revealed this way, add {G} and you gain 1 life. Then each player draws a card."
Rubblehulk,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Elemental'],Rare,C16,*,*,None,"Rubblehulk's power and toughness are each equal to the number of lands you control.\nBloodrush — {1}{R}{G}, Discard Rubblehulk: Target attacking creature gets +X/+X until end of turn, where X is the number of lands you control."
Seaside Citadel,0.0,None,"['G', 'U', 'W']",None,['Land'],None,Uncommon,C16,None,None,None,"Seaside Citadel enters the battlefield tapped.\n{T}: Add {G}, {W}, or {U}."
Savage Lands,0.0,None,"['B', 'G', 'R']",None,['Land'],None,Uncommon,C16,None,None,None,"Savage Lands enters the battlefield tapped.\n{T}: Add {B}, {R}, or {G}."
Necrogenesis,2.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,C16,None,None,None,{2}: Exile target creature card from a graveyard. Create a 1/1 green Saproling creature token.
Progenitor Mimic,6.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Shapeshifter'],Mythic,C16,0,0,None,"You may have Progenitor Mimic enter the battlefield as a copy of any creature on the battlefield, except it has ""At the beginning of your upkeep, if this creature isn't a token, create a token that's a copy of this creature."""
Naya Charm,3.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Choose one —\n• Naya Charm deals 3 damage to target creature.\n• Return target card from a graveyard to its owner's hand.\n• Tap all creatures target player controls.
Mortify,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,C16,None,None,None,Destroy target creature or enchantment.
Merciless Eviction,6.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Rare,C16,None,None,None,Choose one —\n• Exile all artifacts.\n• Exile all creatures.\n• Exile all enchantments.\n• Exile all planeswalkers.
Master Biomancer,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Elf', 'Wizard']",Mythic,C16,2,4,None,Each other creature you control enters the battlefield with a number of additional +1/+1 counters on it equal to Master Biomancer's power and as a Mutant in addition to its other types.
Lavalanche,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Sorcery'],None,Rare,C16,None,None,None,Lavalanche deals X damage to target player or planeswalker and each creature that player or that planeswalker's controller controls.
