Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,HBG,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,HBG,None,None,None,({T}: Add {B}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,HBG,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,HBG,None,None,None,({T}: Add {U}.)
Chardalyn Dragon,6.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Uncommon,HBG,4,4,None,Flying
Bronze Walrus,3.0,None,None,None,"['Artifact', 'Creature']",['Walrus'],Uncommon,HBG,2,2,None,"When Bronze Walrus enters the battlefield, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)\n{T}: Add one mana of any color."
"Raggadragga, Goreguts Boss",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Human', 'Boar']",Rare,HBG,4,4,None,"Each creature you control with a mana ability gets +2/+2.\nWhenever a creature you control with a mana ability attacks, untap it.\nWhenever you cast a spell, if at least seven mana was spent to cast it, untap target creature. It gets +7/+7 and gains trample until end of turn."
"Prosper, Tome-Bound",4.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Tiefling', 'Warlock']",Mythic,HBG,1,4,None,"Deathtouch\nMystic Arcanum — At the beginning of your end step, exile the top card of your library. Until the end of your next turn, you may play that card.\nPact Boon — Whenever you play a card from exile, create a Treasure token."
"Oji, the Exquisite Blade",4.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Monk']",Uncommon,HBG,2,3,None,"When Oji, the Exquisite Blade enters the battlefield, you gain 2 life and scry 2.\nWhenever you cast your second spell each turn, exile up to one target creature you control, then return it to the battlefield under its owner's control."
"Neera, Wild Mage",6.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Human', 'Elf', 'Shaman']",Rare,HBG,2,7,None,"Whenever you cast a spell, you may put it on the bottom of its owner's library. If you do, reveal cards from the top of your library until you reveal a nonland card. You may cast that card without paying its mana cost. Then put all revealed cards not cast this way on the bottom of your library in a random order. This ability triggers only once each turn."
"Minsc & Boo, Timeless Heroes",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Minsc'],Mythic,HBG,None,None,3,"When Minsc & Boo, Timeless Heroes enters the battlefield and at the beginning of your upkeep, you may create Boo, a legendary 1/1 red Hamster creature token with trample and haste.\n[+1]: Put three +1/+1 counters on up to one target creature with trample or haste.\n[−2]: Sacrifice a creature. When you do, Minsc & Boo, Timeless Heroes deals X damage to any target, where X is that creature's power. If the sacrificed creature was a Hamster, draw X cards.\nMinsc & Boo, Timeless Heroes can be your commander."
"Mazzy, Truesword Paladin",4.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Halfling', 'Knight']",Rare,HBG,3,4,None,"Whenever an enchanted creature attacks one of your opponents, it gets +2/+0 and gains trample until end of turn.\nWhenever an Aura you control is put into your graveyard from the battlefield, exile it. Until the end of your next turn, you may cast that card."
Krydle of Baldur's Gate,2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Elf', 'Rogue']",Uncommon,HBG,1,3,None,"Whenever Krydle of Baldur's Gate deals combat damage to a player, that player loses 1 life and mills a card, then you gain 1 life and scry 1.\nWhenever you attack, you may pay {2}. If you do, target creature can't be blocked this turn."
A-Krydle of Baldur's Gate,2.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Elf', 'Rogue']",Uncommon,HBG,1,3,None,"Whenever Krydle of Baldur's Gate deals combat damage to a player, that player loses 1 life and mills a card, then you gain 1 life and scry 1.\nWhenever you attack, target creature can't be blocked this turn."
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,HBG,None,None,None,({T}: Add {U}.)
"Kalain, Reclusive Painter",2.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Human', 'Elf', 'Bard']",Uncommon,HBG,1,2,None,"When Kalain, Reclusive Painter enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nOther creatures you control enter the battlefield with an additional +1/+1 counter on them for each mana from a Treasure spent to cast them."
"Kagha, Shadow Archdruid",4.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Elf', 'Druid']",Uncommon,HBG,1,4,None,"Whenever Kagha, Shadow Archdruid attacks, it gains deathtouch until end of turn. Mill two cards. (Put the top two cards of your library into your graveyard.)\nOnce during each of your turns, you may play a land or cast a permanent spell from among cards in your graveyard that were put there from your library this turn."
"Jan Jansen, Chaos Crafter",3.0,"['B', 'R', 'W']","['B', 'R', 'W']",['Legendary'],['Creature'],"['Gnome', 'Artificer']",Rare,HBG,3,3,None,"Haste\n{T}, Sacrifice an artifact creature: Create two Treasure tokens.\n{T}, Sacrifice a noncreature artifact: Create two 1/1 colorless Construct artifact creature tokens."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,HBG,None,None,None,({T}: Add {W}.)
"Gorion, Wise Mentor",3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Human', 'Wizard']",Rare,HBG,3,4,None,"Vigilance\nWhenever you cast an Adventure spell, you may copy it. You may choose new targets for the copy."
Catti-brie of Mithral Hall,2.0,"['G', 'W']","['G', 'W']",['Legendary'],['Creature'],"['Human', 'Archer']",Rare,HBG,2,2,None,"First strike, reach\nWhenever Catti-brie of Mithral Hall attacks, put a +1/+1 counter on it for each Equipment attached to it.\n{1}, Remove all +1/+1 counters from Catti-brie: It deals X damage to target attacking or blocking creature an opponent controls, where X is the number of counters removed this way."
"Baba Lysaga, Night Witch",3.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Warlock']",Rare,HBG,3,3,None,"{T}, Sacrifice up to three permanents: If there were three or more card types among the sacrificed permanents, each opponent loses 3 life, you gain 3 life, and you draw three cards."
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,HBG,None,None,None,({T}: Add {W}.)
Undercellar Myconid,3.0,['G'],['G'],None,['Creature'],['Fungus'],Common,HBG,1,2,None,"Whenever Undercellar Myconid enters the battlefield or dies, create a 1/1 green Saproling creature token.\n{T}: Add one mana of any color."
Underdark Basilisk,2.0,['G'],['G'],None,['Creature'],['Basilisk'],Common,HBG,1,2,None,Deathtouch
You Meet in a Tavern,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,HBG,None,None,None,Choose one —\n• Form a Party — Look at the top five cards of your library. You may reveal any number of creature cards from among them and put them into your hand. Put the rest on the bottom of your library in a random order.\n• Start a Brawl — Creatures you control get +2/+2 until end of turn.
A-Split the Spoils,2.0,['G'],['G'],None,['Sorcery'],None,Uncommon,HBG,None,None,None,Exile up to five target permanent cards from your graveyard and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard. (Piles can be empty.)
Scaled Nurturer,2.0,['G'],['G'],None,['Creature'],"['Dragon', 'Druid']",Common,HBG,0,2,None,"{T}: Add {G}. When you spend this mana to cast a Dragon creature spell, you gain 2 life."
Prosperous Innkeeper,2.0,['G'],['G'],None,['Creature'],"['Halfling', 'Citizen']",Uncommon,HBG,1,1,None,"When Prosperous Innkeeper enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever another creature enters the battlefield under your control, you gain 1 life."
Spiked Pit Trap,1.0,None,None,None,['Artifact'],None,Common,HBG,None,None,None,"Flash\n{5}, {T}, Sacrifice Spiked Pit Trap: Choose target creature, then roll a d20.\n1—9 | Spiked Pit Trap deals 5 damage to that creature.\n10—20 | Spiked Pit Trap deals 5 damage to that creature. Create a Treasure token."
Owlbear Shepherd,3.0,['G'],['G'],None,['Creature'],"['Goblin', 'Druid']",Uncommon,HBG,1,4,None,"At the beginning of your end step, if creatures you control have total power 8 or greater, draw a card."
Prophetic Prism,2.0,None,None,None,['Artifact'],None,Common,HBG,None,None,None,"When Prophetic Prism enters the battlefield, draw a card.\n{1}, {T}: Add one mana of any color."
Jade Orb of Dragonkind,3.0,['G'],['G'],None,['Artifact'],None,Uncommon,HBG,None,None,None,"{T}: Add {G}. When you spend this mana to cast a Dragon creature spell, it enters the battlefield with an additional +1/+1 counter on it and gains hexproof until your next turn. (It can't be the target of spells or abilities your opponents control.)"
Inspiring Bard,4.0,['G'],['G'],None,['Creature'],"['Elf', 'Bard']",Common,HBG,3,3,None,"When Inspiring Bard enters the battlefield, choose one —\n• Bardic Inspiration — Target creature gets +2/+2 until end of turn.\n• Song of Rest — You gain 3 life."
A-Lantern of Revealing,3.0,None,None,None,['Artifact'],None,Common,HBG,None,None,None,"{T}: Add one mana of any color.\n{3}, {T}: Look at the top card of your library. If it's a land card, you may put it onto the battlefield tapped. If you don't put the card onto the battlefield, you may put it on the bottom of your library."
Gnoll Hunter,2.0,['G'],['G'],None,['Creature'],['Gnoll'],Common,HBG,2,2,None,"Pack tactics — Whenever Gnoll Hunter attacks, if you attacked with creatures with total power 6 or greater this combat, put a +1/+1 counter on Gnoll Hunter."
Earthquake Dragon,15.0,['G'],['G'],None,['Creature'],"['Elemental', 'Dragon']",Rare,HBG,10,10,None,"This spell costs {X} less to cast, where X is the total mana value of Dragons you control.\nFlying, trample\n{2}{G}, Sacrifice a land: Return Earthquake Dragon from your graveyard to your hand."
Druidic Ritual,3.0,['G'],['G'],None,['Sorcery'],None,Common,HBG,None,None,None,"You may mill three cards. Then return up to one creature card and up to one land card from your graveyard to your hand. (To mill a card, put the top card of your library into your graveyard.)"
Dread Linnorm // Scale Deflection,7.0,['G'],['G'],None,['Creature'],"['Snake', 'Dragon']",Common,HBG,7,6,None,Dread Linnorm can't be blocked by creatures with power 3 or less.
Draconic Muralists,4.0,['G'],['G'],None,['Creature'],"['Dragon', 'Bard']",Uncommon,HBG,4,3,None,"When Draconic Muralists dies, you may search your library for a Dragon card, reveal it, put it into your hand, then shuffle."
Circle of the Moon Druid,3.0,['G'],['G'],None,['Creature'],"['Human', 'Elf', 'Druid']",Common,HBG,2,4,None,"Bear Form — As long as it's your turn, Circle of the Moon Druid is a Bear with base power and toughness 4/2. (It loses all other creature types.)"
Circle of the Land Druid,2.0,['G'],['G'],None,['Creature'],"['Gnome', 'Druid']",Common,HBG,1,1,None,"When Circle of the Land Druid enters the battlefield, you may mill four cards. (You may put the top four cards of your library into your graveyard.)\nNatural Recovery — When Circle of the Land Druid dies, return target land card from your graveyard to your hand."
Belt of Giant Strength,2.0,['G'],['G'],None,['Artifact'],['Equipment'],Rare,HBG,None,None,None,"Equipped creature has base power and toughness 10/10.\nEquip {10}. This ability costs {X} less to activate, where X is the power of the creature it targets."
Ancient Bronze Dragon,7.0,['G'],['G'],None,['Creature'],"['Elder', 'Dragon']",Mythic,HBG,7,7,None,"Flying\nWhenever Ancient Bronze Dragon deals combat damage to a player, roll a d20. When you do, put X +1/+1 counters on each of up to two target creatures, where X is the result."
You Find Some Prisoners,2.0,['R'],['R'],None,['Instant'],None,Common,HBG,None,None,None,"Choose one —\n• Break Their Chains — Destroy target artifact.\n• Interrogate Them — Exile the top three cards of target opponent's library. Choose one of them. Until the end of your next turn, you may play that card, and you may spend mana as though it were mana of any color to cast it."
Wrathful Red Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,HBG,5,5,None,"Flying\nWhenever a Dragon you control is dealt damage, it deals that much damage to any target that isn't a Dragon."
Two-Handed Axe // Sweeping Cleave,3.0,['R'],['R'],None,['Artifact'],['Equipment'],Uncommon,HBG,None,None,None,"Whenever equipped creature attacks, double its power until end of turn.\nEquip {1}{R}"
Swashbuckler Extraordinaire,3.0,['R'],['R'],None,['Creature'],"['Dragon', 'Rogue', 'Warrior']",Uncommon,HBG,2,2,None,"When Swashbuckler Extraordinaire enters the battlefield, create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")\nWhenever you attack, you may sacrifice one or more Treasures. When you do, up to that many target creatures gain double strike until end of turn."
Red Dragon,6.0,['R'],['R'],None,['Creature'],['Dragon'],Uncommon,HBG,4,4,None,"Flying\nFire Breath — When Red Dragon enters the battlefield, it deals 4 damage to each opponent."
Nalfeshnee,6.0,['R'],['R'],None,['Creature'],"['Beast', 'Demon']",Rare,HBG,4,6,None,"Flying\nWhenever you cast a spell from exile, copy it. You may choose new targets for the copy. If it's a permanent spell, the copy gains haste and ""At the beginning of the end step, sacrifice this permanent."" (A copy of a permanent spell becomes a token.)"
Improvised Weaponry,3.0,['R'],['R'],None,['Sorcery'],None,Common,HBG,None,None,None,"Improvised Weaponry deals 2 damage to any target. Create a Treasure token. (It's an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."")"
Earth-Cult Elemental,6.0,['R'],['R'],None,['Creature'],['Elemental'],Common,HBG,6,6,None,"Siege Monster — When Earth-Cult Elemental enters the battlefield, roll a d20.\n1—9 | Each player sacrifices a permanent.\n10—19 | Each opponent sacrifices a permanent.\n20 | Each opponent sacrifices two permanents."
Hobgoblin Captain,2.0,['R'],['R'],None,['Creature'],"['Goblin', 'Barbarian']",Common,HBG,3,1,None,"Pack tactics — Whenever Hobgoblin Captain attacks, if you attacked with creatures with total power 6 or greater this combat, Hobgoblin Captain gains first strike until end of turn."
Farideh's Fireball,5.0,['R'],['R'],None,['Instant'],None,Common,HBG,None,None,None,Farideh's Fireball deals 5 damage to target creature or planeswalker. Roll a d20.\n1—9 | Farideh's Fireball deals 2 damage to each player.\n10—20 | Farideh's Fireball deals 2 damage to each opponent.
A-Carnelian Orb of Dragonkind,3.0,['R'],['R'],None,['Artifact'],None,Uncommon,HBG,None,None,None,"{T}: Add one mana of any color. If that mana is spent on a Dragon creature spell, it gains haste until end of turn."
Iron Golem,4.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Common,HBG,5,3,None,Vigilance\nIron Golem attacks or blocks each combat if able.
Breath Weapon,3.0,['R'],['R'],None,['Instant'],None,Uncommon,HBG,None,None,None,Breath Weapon deals 2 damage to each non-Dragon creature.
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,HBG,None,None,None,Destroy target creature with flying.
Naturalize,2.0,['G'],['G'],None,['Instant'],None,Common,HBG,None,None,None,Destroy target artifact or enchantment.
Lightning Bolt,1.0,['R'],['R'],None,['Instant'],None,Rare,HBG,None,None,None,Lightning Bolt deals 3 damage to any target.
Voracious Greatshark,5.0,['U'],['U'],None,['Creature'],['Shark'],Rare,HBG,5,4,None,"Flash\nWhen Voracious Greatshark enters the battlefield, counter target artifact or creature spell."
Stinging Lionfish,2.0,['U'],['U'],None,"['Enchantment', 'Creature']",['Fish'],Uncommon,HBG,2,1,None,"Whenever you cast your first spell during each opponent's turn, you may tap or untap target nonland permanent."
Spined Megalodon,7.0,['U'],['U'],None,['Creature'],['Shark'],Common,HBG,5,7,None,"Hexproof (This creature can't be the target of spells or abilities your opponents control.)\nWhenever Spined Megalodon attacks, scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Sigiled Starfish,2.0,['U'],['U'],None,['Creature'],['Starfish'],Uncommon,HBG,0,3,None,{T}: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
Sea-Dasher Octopus,3.0,['U'],['U'],None,['Creature'],['Octopus'],Rare,HBG,2,2,None,"Mutate {1}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlash\nWhenever this creature deals combat damage to a player, draw a card."
Riptide Turtle,2.0,['U'],['U'],None,['Creature'],['Turtle'],Common,HBG,0,5,None,Flash\nDefender
Pursued Whale,7.0,['U'],['U'],None,['Creature'],['Whale'],Rare,HBG,8,8,None,"When Pursued Whale enters the battlefield, each opponent creates a 1/1 red Pirate creature token with ""This creature can't block"" and ""Creatures you control attack each combat if able.""\nSpells your opponents cast that target Pursued Whale cost {3} more to cast."
Pouncing Shoreshark,5.0,['U'],['U'],None,['Creature'],"['Shark', 'Beast']",Uncommon,HBG,4,3,None,"Mutate {3}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlash\nWhenever this creature mutates, you may return target creature an opponent controls to its owner's hand."
Nadir Kraken,3.0,['U'],['U'],None,['Creature'],['Kraken'],Rare,HBG,2,3,None,"Whenever you draw a card, you may pay {1}. If you do, put a +1/+1 counter on Nadir Kraken and create a 1/1 blue Tentacle creature token."
Mystic Skyfish,3.0,['U'],['U'],None,['Creature'],['Fish'],Common,HBG,3,1,None,"Whenever you draw your second card each turn, Mystic Skyfish gains flying until end of turn."
Junk Winder,7.0,['U'],['U'],None,['Creature'],['Serpent'],Uncommon,HBG,5,6,None,"Affinity for tokens (This spell costs {1} less to cast for each token you control.)\nWhenever a token enters the battlefield under your control, tap target nonland permanent an opponent controls. It doesn't untap during its controller's next untap step."
Basilisk Collar,1.0,None,None,None,['Artifact'],['Equipment'],Rare,HBG,None,None,None,Equipped creature has deathtouch and lifelink.\nEquip {2}
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,HBG,None,None,None,({T}: Add {U}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,HBG,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,HBG,None,None,None,({T}: Add {G}.)
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,HBG,None,None,None,({T}: Add {G}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,HBG,None,None,None,({T}: Add {R}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,HBG,None,None,None,({T}: Add {B}.)
Island,0.0,None,['U'],['Basic'],['Land'],['Island'],Common,HBG,None,None,None,({T}: Add {U}.)
Swamp,0.0,None,['B'],['Basic'],['Land'],['Swamp'],Common,HBG,None,None,None,({T}: Add {B}.)
Cloak of the Bat,2.0,None,None,None,['Artifact'],['Equipment'],Common,HBG,None,None,None,Equipped creature has flying and haste.\nEquip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
Thrakkus the Butcher,5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Creature'],"['Dragon', 'Peasant']",Uncommon,HBG,3,4,None,"Trample\nWhenever Thrakkus the Butcher attacks, double the power of each Dragon you control until end of turn."
"Raphael, Fiendish Savior",5.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Devil', 'Noble']",Rare,HBG,4,4,None,"Flying\nOther Demons, Devils, Imps, and Tieflings you control get +1/+1 and have lifelink.\nAt the beginning of each end step, if a creature card was put into your graveyard from anywhere this turn, create a 1/1 red Devil creature token with ""When this creature dies, it deals 1 damage to any target."""
Nalia de'Arnise,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,HBG,3,3,None,"You may look at the top card of your library any time.\nYou may cast Cleric, Rogue, Warrior, and Wizard spells from the top of your library.\nAt the beginning of combat on your turn, if you have a full party, put a +1/+1 counter on each creature you control and those creatures gain deathtouch until end of turn."
"A-Minsc & Boo, Timeless Heroes",5.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Minsc'],Mythic,HBG,None,None,3,"When Minsc & Boo, Timeless Heroes enters the battlefield and at the beginning of your upkeep, if you don't control a creature named Boo, create Boo, a legendary 1/1 red Hamster creature token with trample and haste.\n[+1]: Put three +1/+1 counters on up to one target creature with trample or haste.\n[−2]: Sacrifice a creature. When you do, Minsc & Boo, Timeless Heroes deals X damage to any target, where X is that creature's power. If the sacrificed creature was a Hamster, draw X cards."
"Miirym, Sentinel Wyrm",6.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Dragon', 'Spirit']",Rare,HBG,6,6,None,"Flying, ward {2}\nWhenever another nontoken Dragon enters the battlefield under your control, create a token that's a copy of it, except the token isn't legendary."
"Lozhan, Dragons' Legacy",5.0,"['R', 'U']","['R', 'U']",['Legendary'],['Creature'],"['Dragon', 'Shaman']",Uncommon,HBG,4,2,None,"Flying\nWhenever you cast an Adventure or Dragon spell, Lozhan, Dragons' Legacy deals damage equal to that spell's mana value to any target that isn't a commander."
"Korlessa, Scale Singer",2.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Dragon', 'Bard']",Uncommon,HBG,1,4,None,You may look at the top card of your library any time.\nYou may cast Dragon spells from the top of your library.
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,HBG,None,None,None,({T}: Add {W}.)
Plains,0.0,None,['W'],['Basic'],['Land'],['Plains'],Common,HBG,None,None,None,({T}: Add {W}.)
"Astarion, the Decadent",6.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Vampire', 'Elf', 'Rogue']",Rare,HBG,4,4,None,"Deathtouch, lifelink\nAt the beginning of your end step, choose one —\n• Feed — Target opponent loses life equal to the amount of life they lost this turn.\n• Friends — You gain life equal to the amount of life you gained this turn."
Alaundo the Seer,4.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Shaman']",Rare,HBG,3,5,None,"{T}: Draw a card, then exile a card from your hand and put a number of time counters on it equal to its mana value. It gains ""When the last time counter is removed from this card, if it's exiled, you may cast it without paying its mana cost. If you cast a creature spell this way, it gains haste until end of turn."" Then remove a time counter from each other card you own in exile."
Wild Shape,1.0,['G'],['G'],None,['Instant'],None,Uncommon,HBG,None,None,None,"Choose one. Until end of turn, target creature you control has that base power and toughness, becomes that creature type, and gains that ability.\n• 1/3 Turtle with hexproof.\n• 1/5 Spider with reach.\n• 3/3 Elephant with trample."
Traverse the Outlands,5.0,['G'],['G'],None,['Sorcery'],None,Rare,HBG,None,None,None,"Search your library for up to X basic land cards, where X is the greatest power among creatures you control. Put those cards onto the battlefield tapped, then shuffle."
Sylvan Shepherd,3.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Common,HBG,2,3,None,"Vigilance\nWhenever Sylvan Shepherd attacks, roll a d20.\n1—9 | You gain 1 life.\n10—19 | You gain 2 life.\n20 | You gain 5 life."
Split the Spoils,3.0,['G'],['G'],None,['Sorcery'],None,Uncommon,HBG,None,None,None,Exile up to five target permanent cards from your graveyard and separate them into two piles. An opponent chooses one of those piles. Put that pile into your hand and the other into your graveyard. (Piles can be empty.)
Baldur's Gate,0.0,None,None,['Legendary'],['Land'],['Gate'],Rare,HBG,None,None,None,"{T}: Add {C}.\n{2}, {T}: Add X mana of any one color, where X is the number of other Gates you control."
Poison the Blade,2.0,['G'],['G'],None,['Instant'],None,Common,HBG,None,None,None,Target creature gains deathtouch until end of turn.\nDraw a card.
Meteor Golem,7.0,None,None,None,"['Artifact', 'Creature']",['Golem'],Uncommon,HBG,3,3,None,"When Meteor Golem enters the battlefield, destroy target nonland permanent an opponent controls."
Navigation Orb,3.0,None,None,None,['Artifact'],None,Uncommon,HBG,None,None,None,"{2}, {T}, Sacrifice Navigation Orb: Search your library for up to two basic land cards and/or Gate cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Bag of Holding,1.0,None,None,None,['Artifact'],None,Uncommon,HBG,None,None,None,"Whenever you discard a card, exile that card from your graveyard.\n{2}, {T}: Draw a card, then discard a card.\n{4}, {T}, Sacrifice Bag of Holding: Return all cards exiled with Bag of Holding to their owner's hand."
Owlbear,5.0,['G'],['G'],None,['Creature'],"['Bird', 'Bear']",Common,HBG,4,4,None,"Trample\nKeen Senses — When Owlbear enters the battlefield, draw a card."
Pilgrim's Eye,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,HBG,1,1,None,"Flying\nWhen Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Monster Manual // Zoological Study,4.0,['G'],['G'],None,['Artifact'],None,Rare,HBG,None,None,None,"{1}{G}, {T}: You may put a creature card from your hand onto the battlefield."
Lurking Roper,3.0,['G'],['G'],None,['Creature'],['Horror'],Uncommon,HBG,4,5,None,"Lurking Roper doesn't untap during your untap step.\nWhenever you gain life, untap Lurking Roper."
A-Jade Orb of Dragonkind,3.0,['G'],['G'],None,['Artifact'],None,Uncommon,HBG,None,None,None,"{T}: Add one mana of any color. When you spend this mana to cast a Dragon creature spell, it enters the battlefield with an additional +1/+1 counter on it and gains hexproof until your next turn."
A-Navigation Orb,3.0,None,None,None,['Artifact'],None,Uncommon,HBG,None,None,None,"{1}, {T}, Sacrifice Navigation Orb: Search your library for up to two basic land cards and/or Gate cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Mirror of Life Trapping,4.0,None,None,None,['Artifact'],None,Rare,HBG,None,None,None,"Whenever a creature enters the battlefield, if it was cast, exile it, then return all other permanent cards exiled with Mirror of Life Trapping to the battlefield under their owners' control."
Hill Giant Herdgorger,6.0,['G'],['G'],None,['Creature'],['Giant'],Common,HBG,7,6,None,"When Hill Giant Herdgorger enters the battlefield, you gain 3 life."
Ettercap // Web Shot,5.0,['G'],['G'],None,['Creature'],"['Spider', 'Beast']",Common,HBG,2,5,None,Reach
A-Emerald Dragon // A-Dissonant Wave,6.0,['G'],['G'],None,['Creature'],['Dragon'],Uncommon,HBG,4,4,None,"Flying, ward {2}"
