Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Mortuary Mire,0.0,None,['B'],None,['Land'],None,Common,C18,None,None,None,"Mortuary Mire enters the battlefield tapped.\nWhen Mortuary Mire enters the battlefield, you may put target creature card from your graveyard on top of your library.\n{T}: Add {B}."
Meandering River,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,C18,None,None,None,Meandering River enters the battlefield tapped.\n{T}: Add {W} or {U}.
Lonely Sandbar,0.0,None,['U'],None,['Land'],None,Common,C18,None,None,None,"Lonely Sandbar enters the battlefield tapped.\n{T}: Add {U}.\nCycling {U} ({U}, Discard this card: Draw a card.)"
Krosan Verge,0.0,None,None,None,['Land'],None,Uncommon,C18,None,None,None,"Krosan Verge enters the battlefield tapped.\n{T}: Add {C}.\n{2}, {T}, Sacrifice Krosan Verge: Search your library for a Forest card and a Plains card, put them onto the battlefield tapped, then shuffle."
Khalni Garden,0.0,None,['G'],None,['Land'],None,Common,C18,None,None,None,"Khalni Garden enters the battlefield tapped.\nWhen Khalni Garden enters the battlefield, create a 0/1 green Plant creature token.\n{T}: Add {G}."
Kazandu Refuge,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,C18,None,None,None,"Kazandu Refuge enters the battlefield tapped.\nWhen Kazandu Refuge enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Jwar Isle Refuge,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,C18,None,None,None,"Jwar Isle Refuge enters the battlefield tapped.\nWhen Jwar Isle Refuge enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Jungle Hollow,0.0,None,"['B', 'G']",None,['Land'],None,Common,C18,None,None,None,"Jungle Hollow enters the battlefield tapped.\nWhen Jungle Hollow enters the battlefield, you gain 1 life.\n{T}: Add {B} or {G}."
Jund Panorama,0.0,None,None,None,['Land'],None,Common,C18,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Jund Panorama: Search your library for a basic Swamp, Mountain, or Forest card, put it onto the battlefield tapped, then shuffle."
Izzet Guildgate,0.0,None,"['R', 'U']",None,['Land'],['Gate'],Common,C18,None,None,None,Izzet Guildgate enters the battlefield tapped.\n{T}: Add {U} or {R}.
Izzet Boilerworks,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,C18,None,None,None,"Izzet Boilerworks enters the battlefield tapped.\nWhen Izzet Boilerworks enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{R}."
Highland Lake,0.0,None,"['R', 'U']",None,['Land'],None,Uncommon,C18,None,None,None,Highland Lake enters the battlefield tapped.\n{T}: Add {U} or {R}.
Haunted Fengraf,0.0,None,None,None,['Land'],None,Common,C18,None,None,None,"{T}: Add {C}.\n{3}, {T}, Sacrifice Haunted Fengraf: Return a creature card at random from your graveyard to your hand."
Halimar Depths,0.0,None,['U'],None,['Land'],None,Common,C18,None,None,None,"Halimar Depths enters the battlefield tapped.\nWhen Halimar Depths enters the battlefield, look at the top three cards of your library, then put them back in any order.\n{T}: Add {U}."
Gruul Turf,0.0,None,"['G', 'R']",None,['Land'],None,Uncommon,C18,None,None,None,"Gruul Turf enters the battlefield tapped.\nWhen Gruul Turf enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {R}{G}."
Grim Backwoods,0.0,None,"['B', 'G']",None,['Land'],None,Rare,C18,None,None,None,"{T}: Add {C}.\n{2}{B}{G}, {T}, Sacrifice a creature: Draw a card."
Great Furnace,0.0,None,['R'],None,"['Artifact', 'Land']",None,Common,C18,None,None,None,{T}: Add {R}.
Golgari Rot Farm,0.0,None,"['B', 'G']",None,['Land'],None,Uncommon,C18,None,None,None,"Golgari Rot Farm enters the battlefield tapped.\nWhen Golgari Rot Farm enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {B}{G}."
Foundry of the Consuls,0.0,None,None,None,['Land'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{5}, {T}, Sacrifice Foundry of the Consuls: Create two 1/1 colorless Thopter artifact creature tokens with flying."
Forsaken Sanctuary,0.0,None,"['B', 'W']",None,['Land'],None,Uncommon,C18,None,None,None,Forsaken Sanctuary enters the battlefield tapped.\n{T}: Add {W} or {B}.
Forgotten Cave,0.0,None,['R'],None,['Land'],None,Common,C18,None,None,None,"Forgotten Cave enters the battlefield tapped.\n{T}: Add {R}.\nCycling {R} ({R}, Discard this card: Draw a card.)"
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,C18,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,C18,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Dimir Guildgate,0.0,None,"['B', 'U']",None,['Land'],['Gate'],Common,C18,None,None,None,Dimir Guildgate enters the battlefield tapped.\n{T}: Add {U} or {B}.
Dimir Aqueduct,0.0,None,"['B', 'U']",None,['Land'],None,Uncommon,C18,None,None,None,"Dimir Aqueduct enters the battlefield tapped.\nWhen Dimir Aqueduct enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {U}{B}."
Darksteel Citadel,0.0,None,None,None,"['Artifact', 'Land']",None,Uncommon,C18,None,None,None,Indestructible\n{T}: Add {C}.
Command Tower,0.0,None,None,None,['Land'],None,Common,C18,None,None,None,{T}: Add one mana of any color in your commander's color identity.
Buried Ruin,0.0,None,None,None,['Land'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{2}, {T}, Sacrifice Buried Ruin: Return target artifact card from your graveyard to your hand."
Bojuka Bog,0.0,None,['B'],None,['Land'],None,Common,C18,None,None,None,"Bojuka Bog enters the battlefield tapped.\nWhen Bojuka Bog enters the battlefield, exile target player's graveyard.\n{T}: Add {B}."
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,C18,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Blighted Woodland,0.0,None,['G'],None,['Land'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{3}{G}, {T}, Sacrifice Blighted Woodland: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle."
Barren Moor,0.0,None,['B'],None,['Land'],None,Common,C18,None,None,None,"Barren Moor enters the battlefield tapped.\n{T}: Add {B}.\nCycling {B} ({B}, Discard this card: Draw a card.)"
Azorius Guildgate,0.0,None,"['U', 'W']",None,['Land'],['Gate'],Common,C18,None,None,None,Azorius Guildgate enters the battlefield tapped.\n{T}: Add {W} or {U}.
Azorius Chancery,0.0,None,"['U', 'W']",None,['Land'],None,Uncommon,C18,None,None,None,"Azorius Chancery enters the battlefield tapped.\nWhen Azorius Chancery enters the battlefield, return a land you control to its owner's hand.\n{T}: Add {W}{U}."
Arcane Sanctum,0.0,None,"['B', 'U', 'W']",None,['Land'],None,Uncommon,C18,None,None,None,"Arcane Sanctum enters the battlefield tapped.\n{T}: Add {W}, {U}, or {B}."
Akoum Refuge,0.0,None,"['B', 'R']",None,['Land'],None,Uncommon,C18,None,None,None,"Akoum Refuge enters the battlefield tapped.\nWhen Akoum Refuge enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Worn Powerstone,3.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,Worn Powerstone enters the battlefield tapped.\n{T}: Add {C}{C}.
Vessel of Endless Rest,3.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"When Vessel of Endless Rest enters the battlefield, put target card from a graveyard on the bottom of its owner's library.\n{T}: Add one mana of any color."
Unwinding Clock,4.0,None,None,None,['Artifact'],None,Rare,C18,None,None,None,Untap all artifacts you control during each other player's untap step.
Unstable Obelisk,3.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{7}, {T}, Sacrifice Unstable Obelisk: Destroy target permanent."
Thopter Assembly,6.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Rare,C18,5,5,None,"Flying\nAt the beginning of your upkeep, if you control no Thopters other than Thopter Assembly, return Thopter Assembly to its owner's hand and create five 1/1 colorless Thopter artifact creature tokens with flying."
Swiftfoot Boots,2.0,None,None,None,['Artifact'],['Equipment'],Uncommon,C18,None,None,None,Equipped creature has hexproof and haste. (It can't be the target of spells or abilities your opponents control.)\nEquip {1}
Steel Hellkite,6.0,None,None,None,"['Artifact', 'Creature']",['Dragon'],Rare,C18,5,5,None,Flying\n{2}: Steel Hellkite gets +1/+0 until end of turn.\n{X}: Destroy each nonland permanent with mana value X whose controller was dealt combat damage by Steel Hellkite this turn. Activate only once each turn.
Soul of New Phyrexia,6.0,None,None,None,"['Artifact', 'Creature']","['Phyrexian', 'Avatar']",Mythic,C18,6,6,None,"Trample\n{5}: Permanents you control gain indestructible until end of turn.\n{5}, Exile Soul of New Phyrexia from your graveyard: Permanents you control gain indestructible until end of turn."
Sol Ring,1.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,{T}: Add {C}{C}.
Seer's Sundial,4.0,None,None,None,['Artifact'],None,Rare,C18,None,None,None,"Landfall — Whenever a land enters the battlefield under your control, you may pay {2}. If you do, draw a card."
Seer's Lantern,3.0,None,None,None,['Artifact'],None,Common,C18,None,None,None,"{T}: Add {C}.\n{2}, {T}: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)"
Scuttling Doom Engine,6.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Rare,C18,6,6,None,"Scuttling Doom Engine can't be blocked by creatures with power 2 or less.\nWhen Scuttling Doom Engine dies, it deals 6 damage to target opponent or planeswalker."
Scrabbling Claws,1.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Target player exiles a card from their graveyard.\n{1}, Sacrifice Scrabbling Claws: Exile target card from a graveyard. Draw a card."
Crystal Ball,3.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{1}, {T}: Scry 2. (Look at the top two cards of your library, then put any number of them on the bottom of your library and the rest on top in any order.)"
Myr Battlesphere,7.0,None,None,None,"['Artifact', 'Creature']","['Myr', 'Construct']",Rare,C18,4,7,None,"When Myr Battlesphere enters the battlefield, create four 1/1 colorless Myr artifact creature tokens.\nWhenever Myr Battlesphere attacks, you may tap X untapped Myr you control. If you do, Myr Battlesphere gets +X/+0 until end of turn and deals X damage to the player or planeswalker it's attacking."
Pilgrim's Eye,3.0,None,None,None,"['Artifact', 'Creature']",['Thopter'],Common,C18,1,1,None,"Flying\nWhen Pilgrim's Eye enters the battlefield, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle."
Prismatic Lens,2.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{1}, {T}: Add one mana of any color."
Orzhov Signet,2.0,None,"['B', 'W']",None,['Artifact'],None,Common,C18,None,None,None,"{1}, {T}: Add {W}{B}."
Mirrorworks,5.0,None,None,None,['Artifact'],None,Rare,C18,None,None,None,"Whenever another nontoken artifact enters the battlefield under your control, you may pay {2}. If you do, create a token that's a copy of that artifact."
Mind Stone,2.0,None,None,None,['Artifact'],None,Common,C18,None,None,None,"{T}: Add {C}.\n{1}, {T}, Sacrifice Mind Stone: Draw a card."
Mimic Vat,3.0,None,None,None,['Artifact'],None,Rare,C18,None,None,None,"Imprint — Whenever a nontoken creature dies, you may exile that card. If you do, return each other card exiled with Mimic Vat to its owner's graveyard.\n{3}, {T}: Create a token that's a copy of a card exiled with Mimic Vat. It gains haste. Exile it at the beginning of the next end step."
Magnifying Glass,3.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Add {C}.\n{4}, {T}: Investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
Izzet Signet,2.0,None,"['R', 'U']",None,['Artifact'],None,Common,C18,None,None,None,"{1}, {T}: Add {U}{R}."
Darksteel Juggernaut,5.0,None,None,None,"['Artifact', 'Creature']",['Juggernaut'],Rare,C18,*,*,None,Indestructible\nDarksteel Juggernaut's power and toughness are each equal to the number of artifacts you control.\nDarksteel Juggernaut attacks each combat if able.
Hedron Archive,4.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Add {C}{C}.\n{2}, {T}, Sacrifice Hedron Archive: Draw two cards."
Commander's Sphere,3.0,None,None,None,['Artifact'],None,Common,C18,None,None,None,{T}: Add one mana of any color in your commander's color identity.\nSacrifice Commander's Sphere: Draw a card.
Duplicant,6.0,None,None,None,"['Artifact', 'Creature']",['Shapeshifter'],Rare,C18,2,4,None,"Imprint — When Duplicant enters the battlefield, you may exile target nontoken creature.\nAs long as a card exiled with Duplicant is a creature card, Duplicant has the power, toughness, and creature types of the last creature card exiled with Duplicant. It's still a Shapeshifter."
Dreamstone Hedron,6.0,None,None,None,['Artifact'],None,Uncommon,C18,None,None,None,"{T}: Add {C}{C}{C}.\n{3}, {T}, Sacrifice Dreamstone Hedron: Draw three cards."
Dimir Signet,2.0,None,"['B', 'U']",None,['Artifact'],None,Uncommon,C18,None,None,None,"{1}, {T}: Add {U}{B}."
Chief of the Foundry,3.0,None,None,None,"['Artifact', 'Creature']",['Construct'],Uncommon,C18,2,3,None,Other artifact creatures you control get +1/+1.
"Bosh, Iron Golem",8.0,None,['R'],['Legendary'],"['Artifact', 'Creature']",['Golem'],Rare,C18,6,7,None,"Trample\n{3}{R}, Sacrifice an artifact: Bosh, Iron Golem deals damage equal to the sacrificed artifact's mana value to any target."
Blinkmoth Urn,5.0,None,None,None,['Artifact'],None,Rare,C18,None,None,None,"At the beginning of each player's precombat main phase, if Blinkmoth Urn is untapped, that player adds {C} for each artifact they control."
Azorius Signet,2.0,None,"['U', 'W']",None,['Artifact'],None,Uncommon,C18,None,None,None,"{1}, {T}: Add {W}{U}."
Zendikar Incarnate,4.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Elemental'],Uncommon,C18,*,4,None,Zendikar Incarnate's power is equal to the number of lands you control.
Worm Harvest,5.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,C18,None,None,None,Create a 1/1 black and green Worm creature token for each land card in your graveyard.\nRetrace (You may cast this card from your graveyard by discarding a land card in addition to paying its other costs.)
Utter End,4.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Rare,C18,None,None,None,Exile target nonland permanent.
Unflinching Courage,3.0,"['G', 'W']","['G', 'W']",None,['Enchantment'],['Aura'],Uncommon,C18,None,None,None,Enchant creature\nEnchanted creature gets +2/+2 and has trample and lifelink. (Damage dealt by a creature with lifelink also causes its controller to gain that much life.)
Silent-Blade Oni,7.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Demon', 'Ninja']",Rare,C18,6,5,None,"Ninjutsu {4}{U}{B} ({4}{U}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.)\nWhenever Silent-Blade Oni deals combat damage to a player, look at that player's hand. You may cast a spell from among those cards without paying its mana cost."
Savage Twister,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Uncommon,C18,None,None,None,Savage Twister deals X damage to each creature.
Rubblehulk,6.0,"['G', 'R']","['G', 'R']",None,['Creature'],['Elemental'],Rare,C18,*,*,None,"Rubblehulk's power and toughness are each equal to the number of lands you control.\nBloodrush — {1}{R}{G}, Discard Rubblehulk: Target attacking creature gets +X/+X until end of turn, where X is the number of lands you control."
Righteous Authority,5.0,"['U', 'W']","['U', 'W']",None,['Enchantment'],['Aura'],Rare,C18,None,None,None,"Enchant creature\nEnchanted creature gets +1/+1 for each card in its controller's hand.\nAt the beginning of the draw step of enchanted creature's controller, that player draws an additional card."
Putrefy,3.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,C18,None,None,None,Destroy target artifact or creature. It can't be regenerated.
Mortify,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,C18,None,None,None,Destroy target creature or enchantment.
Maverick Thopterist,5.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Artificer']",Uncommon,C18,2,2,None,"Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.)\nWhen Maverick Thopterist enters the battlefield, create two 1/1 colorless Thopter artifact creature tokens with flying."
Lavalanche,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Sorcery'],None,Rare,C18,None,None,None,Lavalanche deals X damage to target player or planeswalker and each creature that player or that planeswalker's controller controls.
High Priest of Penance,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Cleric']",Rare,C18,1,1,None,"Whenever High Priest of Penance is dealt damage, you may destroy target nonland permanent."
Grisly Salvage,2.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Common,C18,None,None,None,Reveal the top five cards of your library. You may put a creature or land card from among them into your hand. Put the rest into your graveyard.
Gaze of Granite,3.0,"['B', 'G']","['B', 'G']",None,['Sorcery'],None,Rare,C18,None,None,None,Destroy each nonland permanent with mana value X or less.
Finest Hour,5.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Enchantment'],None,Rare,C18,None,None,None,"Exalted (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn.)\nWhenever a creature you control attacks alone, if it's the first combat phase of the turn, untap that creature. After this phase, there is an additional combat phase."
Esper Charm,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Instant'],None,Uncommon,C18,None,None,None,Choose one —\n• Destroy target enchantment.\n• Draw two cards.\n• Target player discards two cards.
Enigma Sphinx,7.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,"['Artifact', 'Creature']",['Sphinx'],Rare,C18,5,4,None,"Flying\nWhen Enigma Sphinx is put into your graveyard from the battlefield, put it into your library third from the top.\nCascade (When you cast this spell, exile cards from the top of your library until you exile a nonland card that costs less. You may cast it without paying its mana cost. Put the exiled cards on the bottom of your library in a random order.)"
Elderwood Scion,5.0,"['G', 'W']","['G', 'W']",None,['Creature'],['Elemental'],Rare,C18,4,4,None,"Trample, lifelink\nSpells you cast that target Elderwood Scion cost {2} less to cast.\nSpells your opponents cast that target Elderwood Scion cost {2} more to cast."
Duskmantle Seer,4.0,"['B', 'U']","['B', 'U']",None,['Creature'],"['Vampire', 'Wizard']",Rare,C18,4,4,None,"Flying\nAt the beginning of your upkeep, each player reveals the top card of their library, loses life equal to that card's mana value, then puts it into their hand."
Decimate,4.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Rare,C18,None,None,None,"Destroy target artifact, target creature, target enchantment, and target land. (You can't cast this spell unless you have legal choices for all its targets.)"
Deathreap Ritual,4.0,"['B', 'G']","['B', 'G']",None,['Enchantment'],None,Uncommon,C18,None,None,None,"Morbid — At the beginning of each end step, if a creature died this turn, you may draw a card."
Daxos of Meletis,3.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Rare,C18,2,2,None,"Daxos of Meletis can't be blocked by creatures with power 3 or greater.\nWhenever Daxos of Meletis deals combat damage to a player, exile the top card of that player's library. You gain life equal to that card's mana value. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell."
Cold-Eyed Selkie,3.0,"['G', 'U']","['G', 'U']",None,['Creature'],"['Merfolk', 'Rogue']",Rare,C18,1,1,None,"Islandwalk (This creature can't be blocked as long as defending player controls an Island.)\nWhenever Cold-Eyed Selkie deals combat damage to a player, you may draw that many cards."
Charnelhoard Wurm,7.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Creature'],['Wurm'],Rare,C18,6,6,None,"Trample\nWhenever Charnelhoard Wurm deals damage to an opponent, you may return target card from your graveyard to your hand."
"Bruna, Light of Alabaster",6.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],['Angel'],Mythic,C18,5,5,None,"Flying, vigilance\nWhenever Bruna, Light of Alabaster attacks or blocks, you may attach to it any number of Auras on the battlefield and you may put onto the battlefield attached to it any number of Aura cards that could enchant it from your graveyard and/or hand."
Bant Charm,3.0,"['G', 'U', 'W']","['G', 'U', 'W']",None,['Instant'],None,Uncommon,C18,None,None,None,Choose one —\n• Destroy target artifact.\n• Put target creature on the bottom of its owner's library.\n• Counter target instant spell.
