Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Needleshot Gourna,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,LGN,3,6,None,Reach (This creature can block creatures with flying.)
Nantuko Vigilante,4.0,['G'],['G'],None,['Creature'],"['Insect', 'Druid', 'Mutant']",Common,LGN,3,2,None,"Morph {1}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Nantuko Vigilante is turned face up, destroy target artifact or enchantment."
Krosan Vorine,4.0,['G'],['G'],None,['Creature'],"['Cat', 'Beast']",Common,LGN,3,2,None,"Provoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)\nKrosan Vorine can't be blocked by more than one creature."
Krosan Cloudscraper,10.0,['G'],['G'],None,['Creature'],"['Beast', 'Mutant']",Rare,LGN,13,13,None,"At the beginning of your upkeep, sacrifice Krosan Cloudscraper unless you pay {G}{G}.\nMorph {7}{G}{G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)"
Hundroog,7.0,['G'],['G'],None,['Creature'],['Beast'],Common,LGN,4,7,None,"Cycling {3} ({3}, Discard this card: Draw a card.)"
Glowering Rogon,6.0,['G'],['G'],None,['Creature'],['Beast'],Common,LGN,4,4,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Beast card you reveal in your hand.)"
Gempalm Strider,2.0,['G'],['G'],None,['Creature'],['Elf'],Uncommon,LGN,2,2,None,"Cycling {2}{G}{G} ({2}{G}{G}, Discard this card: Draw a card.)\nWhen you cycle Gempalm Strider, Elf creatures get +2/+2 until end of turn."
Feral Throwback,6.0,['G'],['G'],None,['Creature'],['Beast'],Rare,LGN,3,3,None,"Amplify 2 (As this creature enters the battlefield, put two +1/+1 counters on it for each Beast card you reveal in your hand.)\nProvoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Enormous Baloth,7.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,LGN,7,7,None,None
Elvish Soultiller,5.0,['G'],['G'],None,['Creature'],"['Elf', 'Mutant']",Rare,LGN,5,4,None,"When Elvish Soultiller dies, choose a creature type. Shuffle all creature cards of that type from your graveyard into your library."
Defiant Elf,1.0,['G'],['G'],None,['Creature'],['Elf'],Common,LGN,1,1,None,Trample
Canopy Crawler,4.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,LGN,2,2,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Beast card you reveal in your hand.)\n{T}: Target creature gets +1/+1 until end of turn for each +1/+1 counter on Canopy Crawler."
Caller of the Claw,3.0,['G'],['G'],None,['Creature'],['Elf'],Rare,LGN,2,2,None,"Flash\nWhen Caller of the Claw enters the battlefield, create a 2/2 green Bear creature token for each nontoken creature put into your graveyard from the battlefield this turn."
Brood Sliver,5.0,['G'],['G'],None,['Creature'],['Sliver'],Rare,LGN,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may create a 1/1 colorless Sliver creature token."
Brontotherium,6.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,LGN,5,3,None,"Trample\nProvoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Branchsnap Lorian,3.0,['G'],['G'],None,['Creature'],['Beast'],Uncommon,LGN,4,1,None,Trample\nMorph {G} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Berserk Murlodont,5.0,['G'],['G'],None,['Creature'],['Beast'],Common,LGN,3,3,None,"Whenever a Beast becomes blocked, it gets +1/+1 until end of turn for each creature blocking it."
Hunter Sliver,2.0,['R'],['R'],None,['Creature'],['Sliver'],Common,LGN,1,1,None,"All Sliver creatures have provoke. (Whenever a Sliver attacks, its controller may have target creature defending player controls untap and block it if able.)"
Skirk Marauder,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,LGN,2,1,None,"Morph {2}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Skirk Marauder is turned face up, it deals 2 damage to any target."
Unstable Hulk,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Mutant']",Rare,LGN,2,2,None,"Morph {3}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Unstable Hulk is turned face up, it gets +6/+6 and gains trample until end of turn. You skip your next turn."
Warbreak Trumpeter,1.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,LGN,1,1,None,"Morph {X}{X}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Warbreak Trumpeter is turned face up, create X 1/1 red Goblin creature tokens."
Skirk Outrider,4.0,['R'],['R'],None,['Creature'],['Goblin'],Common,LGN,2,2,None,"As long as you control a Beast, Skirk Outrider gets +2/+2 and has trample."
Skirk Drill Sergeant,2.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,LGN,2,1,None,"Whenever Skirk Drill Sergeant or another Goblin dies, you may pay {2}{R}. If you do, reveal the top card of your library. If it's a Goblin permanent card, put it onto the battlefield. Otherwise, put it into your graveyard."
Skirk Alarmist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,LGN,1,2,None,"Haste\n{T}: Turn target face-down creature you control face up. At the beginning of the next end step, sacrifice it."
Shaleskin Plower,4.0,['R'],['R'],None,['Creature'],['Beast'],Common,LGN,3,2,None,"Morph {4}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Shaleskin Plower is turned face up, destroy target land."
Rockshard Elemental,7.0,['R'],['R'],None,['Creature'],['Elemental'],Rare,LGN,4,3,None,Double strike (This creature deals both first-strike and regular combat damage.)\nMorph {4}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Ridgetop Raptor,4.0,['R'],['R'],None,['Creature'],"['Dinosaur', 'Beast']",Uncommon,LGN,2,1,None,Double strike (This creature deals both first-strike and regular combat damage.)
Imperial Hellkite,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,LGN,6,6,None,"Flying\nMorph {6}{R}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Imperial Hellkite is turned face up, you may search your library for a Dragon card, reveal it, put it into your hand, then shuffle."
Magma Sliver,4.0,['R'],['R'],None,['Creature'],['Sliver'],Rare,LGN,3,3,None,"All Slivers have ""{T}: Target Sliver creature gets +X/+0 until end of turn, where X is the number of Slivers on the battlefield."""
Goblin Lookout,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,LGN,1,2,None,"{T}, Sacrifice a Goblin: Goblin creatures get +2/+0 until end of turn."
Macetail Hystrodon,7.0,['R'],['R'],None,['Creature'],['Beast'],Common,LGN,4,4,None,"First strike, haste\nCycling {3} ({3}, Discard this card: Draw a card.)"
Lavaborn Muse,4.0,['R'],['R'],None,['Creature'],['Spirit'],Rare,LGN,3,3,None,"At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, Lavaborn Muse deals 3 damage to that player."
"Akroma, Angel of Wrath",8.0,['W'],['W'],['Legendary'],['Creature'],['Angel'],Rare,LGN,6,6,None,"Flying, first strike, vigilance, trample, haste, protection from black and from red"
Goblin Grappler,1.0,['R'],['R'],None,['Creature'],['Goblin'],Common,LGN,1,1,None,"Provoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Kilnmouth Dragon,7.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,LGN,5,5,None,"Amplify 3 (As this creature enters the battlefield, put three +1/+1 counters on it for each Dragon card you reveal in your hand.)\nFlying\n{T}: Kilnmouth Dragon deals damage equal to the number of +1/+1 counters on it to any target."
Goblin Goon,4.0,['R'],['R'],None,['Creature'],"['Goblin', 'Mutant']",Rare,LGN,6,6,None,Goblin Goon can't attack unless you control more creatures than defending player.\nGoblin Goon can't block unless you control more creatures than attacking player.
Goblin Firebug,2.0,['R'],['R'],None,['Creature'],['Goblin'],Common,LGN,2,2,None,"When Goblin Firebug leaves the battlefield, sacrifice a land."
Goblin Dynamo,7.0,['R'],['R'],None,['Creature'],"['Goblin', 'Mutant']",Uncommon,LGN,4,4,None,"{T}: Goblin Dynamo deals 1 damage to any target.\n{X}{R}, {T}, Sacrifice Goblin Dynamo: It deals X damage to any target."
Goblin Clearcutter,4.0,['R'],"['G', 'R']",None,['Creature'],['Goblin'],Uncommon,LGN,3,3,None,"{T}, Sacrifice a Forest: Add three mana in any combination of {R} and/or {G}."
Goblin Assassin,5.0,['R'],['R'],None,['Creature'],"['Goblin', 'Assassin']",Uncommon,LGN,2,2,None,"Whenever Goblin Assassin or another Goblin enters the battlefield, each player flips a coin. Each player whose coin comes up tails sacrifices a creature."
Gempalm Incinerator,3.0,['R'],['R'],None,['Creature'],['Goblin'],Uncommon,LGN,2,1,None,"Cycling {1}{R} ({1}{R}, Discard this card: Draw a card.)\nWhen you cycle Gempalm Incinerator, you may have it deal X damage to target creature, where X is the number of Goblins on the battlefield."
Frenetic Raptor,6.0,['R'],['R'],None,['Creature'],"['Dinosaur', 'Beast']",Uncommon,LGN,6,6,None,Beasts can't block.
Flamewave Invoker,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Mutant']",Common,LGN,2,2,None,{7}{R}: Flamewave Invoker deals 5 damage to target player or planeswalker.
Crested Craghorn,5.0,['R'],['R'],None,['Creature'],"['Goat', 'Beast']",Common,LGN,4,1,None,"Haste\nProvoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Clickslither,4.0,['R'],['R'],None,['Creature'],['Insect'],Rare,LGN,3,3,None,Haste\nSacrifice a Goblin: Clickslither gets +2/+2 and gains trample until end of turn.
Bloodstoke Howler,6.0,['R'],['R'],None,['Creature'],['Beast'],Common,LGN,3,4,None,"Morph {6}{R} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Bloodstoke Howler is turned face up, Beast creatures you control get +3/+0 until end of turn."
Blade Sliver,3.0,['R'],['R'],None,['Creature'],['Sliver'],Uncommon,LGN,2,2,None,All Sliver creatures get +1/+0.
Zombie Brute,7.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,LGN,5,4,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Zombie card you reveal in your hand.)\nTrample"
Withered Wretch,2.0,['B'],['B'],None,['Creature'],"['Zombie', 'Cleric']",Uncommon,LGN,2,2,None,{1}: Exile target card from a graveyard.
Vile Deacon,4.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,LGN,2,2,None,"Whenever Vile Deacon attacks, it gets +X/+X until end of turn, where X is the number of Clerics on the battlefield."
Toxin Sliver,4.0,['B'],['B'],None,['Creature'],['Sliver'],Rare,LGN,3,3,None,"Whenever a Sliver deals combat damage to a creature, destroy that creature. It can't be regenerated."
Spectral Sliver,3.0,['B'],['B'],None,['Creature'],"['Sliver', 'Spirit']",Uncommon,LGN,2,2,None,"All Sliver creatures have ""{2}: This creature gets +1/+1 until end of turn."""
Sootfeather Flock,5.0,['B'],['B'],None,['Creature'],['Bird'],Common,LGN,3,2,None,Flying\nMorph {3}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Smokespew Invoker,3.0,['B'],['B'],None,['Creature'],"['Zombie', 'Mutant']",Common,LGN,3,1,None,{7}{B}: Target creature gets -3/-3 until end of turn.
Skinthinner,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LGN,2,1,None,"Morph {3}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Skinthinner is turned face up, destroy target nonblack creature. It can't be regenerated."
Scion of Darkness,8.0,['B'],['B'],None,['Creature'],['Avatar'],Rare,LGN,6,6,None,"Trample\nWhenever Scion of Darkness deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Phage the Untouchable,7.0,['B'],['B'],['Legendary'],['Creature'],"['Avatar', 'Minion']",Rare,LGN,4,4,None,"When Phage the Untouchable enters the battlefield, if you didn't cast it from your hand, you lose the game.\nWhenever Phage deals combat damage to a creature, destroy that creature. It can't be regenerated.\nWhenever Phage deals combat damage to a player, that player loses the game."
Noxious Ghoul,5.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,LGN,3,3,None,"Whenever Noxious Ghoul or another Zombie enters the battlefield, all non-Zombie creatures get -1/-1 until end of turn."
Infernal Caretaker,4.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,LGN,2,2,None,"Morph {3}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Infernal Caretaker is turned face up, return all Zombie cards from all graveyards to their owners' hands."
Hollow Specter,3.0,['B'],['B'],None,['Creature'],['Specter'],Rare,LGN,2,2,None,"Flying\nWhenever Hollow Specter deals combat damage to a player, you may pay {X}. If you do, that player reveals X cards from their hand and you choose one of them. That player discards that card."
Havoc Demon,7.0,['B'],['B'],None,['Creature'],['Demon'],Rare,LGN,5,5,None,"Flying\nWhen Havoc Demon dies, all creatures get -5/-5 until end of turn."
Graveborn Muse,4.0,['B'],['B'],None,['Creature'],"['Zombie', 'Spirit']",Rare,LGN,3,3,None,"At the beginning of your upkeep, you draw X cards and you lose X life, where X is the number of Zombies you control."
Goblin Turncoat,2.0,['B'],['B'],None,['Creature'],"['Goblin', 'Mercenary']",Common,LGN,2,1,None,Sacrifice a Goblin: Regenerate Goblin Turncoat.
Ghastly Remains,3.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,LGN,0,0,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Zombie card you reveal in your hand.)\nAt the beginning of your upkeep, if Ghastly Remains is in your graveyard, you may pay {B}{B}{B}. If you do, return Ghastly Remains to your hand."
Gempalm Polluter,6.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LGN,4,3,None,"Cycling {B}{B} ({B}{B}, Discard this card: Draw a card.)\nWhen you cycle Gempalm Polluter, you may have target player lose life equal to the number of Zombies on the battlefield."
Embalmed Brawler,3.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LGN,2,2,None,"Amplify 1 (As this creature enters the battlefield, put a +1/+1 counter on it for each Zombie card you reveal in your hand.)\nWhenever Embalmed Brawler attacks or blocks, you lose 1 life for each +1/+1 counter on it."
Earthblighter,2.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LGN,1,1,None,"{2}{B}, {T}, Sacrifice a Goblin: Destroy target land."
Dripping Dead,6.0,['B'],['B'],None,['Creature'],['Zombie'],Common,LGN,4,1,None,"Dripping Dead can't block.\nWhenever Dripping Dead deals combat damage to a creature, destroy that creature. It can't be regenerated."
Drinker of Sorrow,3.0,['B'],['B'],None,['Creature'],['Horror'],Rare,LGN,5,3,None,"Drinker of Sorrow can't block.\nWhenever Drinker of Sorrow deals combat damage, sacrifice a permanent."
Deathmark Prelate,4.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LGN,2,3,None,"{2}{B}, {T}, Sacrifice a Zombie: Destroy target non-Zombie creature. It can't be regenerated. Activate only as a sorcery."
Dark Supplicant,1.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Uncommon,LGN,1,1,None,"{T}, Sacrifice three Clerics: Search your graveyard, hand, and/or library for a card named Scion of Darkness and put it onto the battlefield. If you search your library this way, shuffle."
Crypt Sliver,2.0,['B'],['B'],None,['Creature'],['Sliver'],Common,LGN,1,1,None,"All Slivers have ""{T}: Regenerate target Sliver."""
Corpse Harvester,5.0,['B'],['B'],None,['Creature'],"['Zombie', 'Wizard']",Uncommon,LGN,3,3,None,"{1}{B}, {T}, Sacrifice a creature: Search your library for a Zombie card and a Swamp card, reveal them, put them into your hand, then shuffle."
Blood Celebrant,1.0,['B'],['B'],None,['Creature'],"['Human', 'Cleric']",Common,LGN,1,1,None,"{B}, Pay 1 life: Add one mana of any color."
Bane of the Living,4.0,['B'],['B'],None,['Creature'],['Insect'],Rare,LGN,4,3,None,"Morph {X}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Bane of the Living is turned face up, all creatures get -X/-X until end of turn."
Aphetto Exterminator,3.0,['B'],['B'],None,['Creature'],"['Human', 'Wizard']",Uncommon,LGN,3,1,None,"Morph {3}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Aphetto Exterminator is turned face up, target creature gets -3/-3 until end of turn."
Willbender,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,LGN,1,2,None,"Morph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Willbender is turned face up, change the target of target spell or ability with a single target."
Weaver of Lies,7.0,['U'],['U'],None,['Creature'],['Beast'],Rare,LGN,4,4,None,"Morph {4}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Weaver of Lies is turned face up, turn any number of target creatures with morph abilities other than Weaver of Lies face down."
Warped Researcher,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard', 'Mutant']",Uncommon,LGN,3,4,None,"Whenever a player cycles a card, Warped Researcher gains flying and shroud until end of turn. (It can't be the target of spells or abilities.)"
Wall of Deceit,2.0,['U'],['U'],None,['Creature'],['Wall'],Uncommon,LGN,0,5,None,Defender (This creature can't attack.)\n{3}: Turn Wall of Deceit face down.\nMorph {U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Voidmage Apprentice,2.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LGN,1,1,None,"Morph {2}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Voidmage Apprentice is turned face up, counter target spell."
Synapse Sliver,5.0,['U'],['U'],None,['Creature'],['Sliver'],Rare,LGN,3,3,None,"Whenever a Sliver deals combat damage to a player, its controller may draw a card."
Shifting Sliver,4.0,['U'],['U'],None,['Creature'],['Sliver'],Uncommon,LGN,2,2,None,Slivers can't be blocked except by Slivers.
Riptide Mangler,2.0,['U'],['U'],None,['Creature'],['Beast'],Rare,LGN,0,3,None,{1}{U}: Change Riptide Mangler's base power to target creature's power. (This effect lasts indefinitely.)
Riptide Director,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Rare,LGN,2,3,None,"{2}{U}{U}, {T}: Draw a card for each Wizard you control."
Primoc Escapee,7.0,['U'],['U'],None,['Creature'],"['Bird', 'Beast']",Uncommon,LGN,4,4,None,"Flying\nCycling {2} ({2}, Discard this card: Draw a card.)"
Mistform Wakecaster,5.0,['U'],['U'],None,['Creature'],['Illusion'],Uncommon,LGN,2,3,None,"Flying\n{1}: Mistform Wakecaster becomes the creature type of your choice until end of turn.\n{2}{U}{U}, {T}: Choose a creature type. Each creature you control becomes that type until end of turn."
Mistform Ultimus,4.0,['U'],['U'],['Legendary'],['Creature'],['Illusion'],Rare,LGN,3,3,None,Mistform Ultimus is every creature type (even if this card isn't on the battlefield).
Mistform Sliver,2.0,['U'],['U'],None,['Creature'],"['Illusion', 'Sliver']",Common,LGN,1,1,None,"All Slivers have ""{1}: This permanent becomes the creature type of your choice in addition to its other types until end of turn."""
Mistform Seaswift,4.0,['U'],['U'],None,['Creature'],['Illusion'],Common,LGN,3,1,None,Flying\n{1}: Mistform Seaswift becomes the creature type of your choice until end of turn.\nMorph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
Merchant of Secrets,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LGN,1,1,None,"When Merchant of Secrets enters the battlefield, draw a card."
Master of the Veil,4.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,LGN,2,3,None,"Morph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Master of the Veil is turned face up, you may turn target creature with a morph ability face down."
Keeper of the Nine Gales,3.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Rare,LGN,1,2,None,"Flying\n{T}, Tap two untapped Birds you control: Return target permanent to its owner's hand."
Keeneye Aven,4.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,LGN,2,3,None,"Flying\nCycling {2} ({2}, Discard this card: Draw a card.)"
Glintwing Invoker,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard', 'Mutant']",Common,LGN,3,3,None,{7}{U}: Glintwing Invoker gets +3/+3 and gains flying until end of turn.
Gempalm Sorcerer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Uncommon,LGN,2,2,None,"Cycling {2}{U} ({2}{U}, Discard this card: Draw a card.)\nWhen you cycle Gempalm Sorcerer, Wizard creatures gain flying until end of turn."
Fugitive Wizard,1.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LGN,1,1,None,None
Echo Tracer,3.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LGN,2,2,None,"Morph {2}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Echo Tracer is turned face up, return target creature to its owner's hand."
Dreamborn Muse,4.0,['U'],['U'],None,['Creature'],['Spirit'],Rare,LGN,2,2,None,"At the beginning of each player's upkeep, that player mills X cards, where X is the number of cards in their hand."
Dermoplasm,3.0,['U'],['U'],None,['Creature'],['Shapeshifter'],Rare,LGN,1,1,None,"Flying\nMorph {2}{U}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Dermoplasm is turned face up, you may put a creature card with a morph ability from your hand onto the battlefield face up. If you do, return Dermoplasm to its owner's hand."
Crookclaw Elder,6.0,['U'],['U'],None,['Creature'],"['Bird', 'Wizard']",Uncommon,LGN,3,2,None,Flying\nTap two untapped Birds you control: Draw a card.\nTap two untapped Wizards you control: Target creature gains flying until end of turn.
Covert Operative,5.0,['U'],['U'],None,['Creature'],"['Human', 'Wizard']",Common,LGN,3,2,None,Covert Operative can't be blocked.
Chromeshell Crab,5.0,['U'],['U'],None,['Creature'],"['Crab', 'Beast']",Rare,LGN,3,3,None,"Morph {4}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Chromeshell Crab is turned face up, you may exchange control of target creature you control and target creature an opponent controls."
Cephalid Pathmage,3.0,['U'],['U'],None,['Creature'],"['Cephalid', 'Wizard']",Common,LGN,1,2,None,"Cephalid Pathmage can't be blocked.\n{T}, Sacrifice Cephalid Pathmage: Target creature can't be blocked this turn."
Aven Envoy,1.0,['U'],['U'],None,['Creature'],"['Bird', 'Soldier']",Common,LGN,0,2,None,Flying
Wingbeat Warrior,3.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier', 'Warrior']",Common,LGN,2,1,None,"Flying\nMorph {2}{W} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)\nWhen Wingbeat Warrior is turned face up, target creature gains first strike until end of turn."
Windborn Muse,4.0,['W'],['W'],None,['Creature'],['Spirit'],Rare,LGN,2,3,None,Flying\nCreatures can't attack you unless their controller pays {2} for each creature they control that's attacking you.
White Knight,2.0,['W'],['W'],None,['Creature'],"['Human', 'Knight']",Uncommon,LGN,2,2,None,"First strike (This creature deals combat damage before creatures without first strike.)\nProtection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)"
Whipgrass Entangler,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Common,LGN,1,3,None,"{1}{W}: Until end of turn, target creature gains ""This creature can't attack or block unless its controller pays {1} for each Cleric on the battlefield."""
Ward Sliver,5.0,['W'],['W'],None,['Creature'],['Sliver'],Uncommon,LGN,2,2,None,"As Ward Sliver enters the battlefield, choose a color.\nAll Slivers have protection from the chosen color."
Wall of Hope,1.0,['W'],['W'],None,['Creature'],['Wall'],Common,LGN,0,3,None,"Defender (This creature can't attack.)\nWhenever Wall of Hope is dealt damage, you gain that much life."
Swooping Talon,6.0,['W'],['W'],None,['Creature'],"['Bird', 'Soldier']",Uncommon,LGN,2,6,None,"Flying\n{1}: Swooping Talon loses flying until end of turn.\nProvoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.)"
Sunstrike Legionnaire,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,LGN,1,2,None,"Sunstrike Legionnaire doesn't untap during your untap step.\nWhenever another creature enters the battlefield, untap Sunstrike Legionnaire.\n{T}: Tap target creature with mana value 3 or less."
Stoic Champion,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Uncommon,LGN,2,2,None,"Whenever a player cycles a card, Stoic Champion gets +2/+2 until end of turn."
Starlight Invoker,2.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric', 'Mutant']",Common,LGN,1,3,None,{7}{W}: You gain 5 life.
Plated Sliver,1.0,['W'],['W'],None,['Creature'],['Sliver'],Common,LGN,1,1,None,All Sliver creatures get +0/+1.
Planar Guide,1.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Rare,LGN,1,1,None,"{3}{W}, Exile Planar Guide: Exile all creatures. At the beginning of the next end step, return those cards to the battlefield under their owners' control."
