Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Tooth and Claw,4.0,['R'],['R'],None,['Enchantment'],None,Rare,C13,None,None,None,Sacrifice two creatures: Create a 3/1 red Beast creature token named Carnivore.
Terra Ravager,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Beast']",Uncommon,C13,0,4,None,"Whenever Terra Ravager attacks, it gets +X/+0 until end of turn, where X is the number of lands defending player controls."
Tempt with Vengeance,1.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,"Tempting offer — Create X 1/1 red Elemental creature tokens with haste. Each opponent may create X 1/1 red Elemental creature tokens with haste. For each opponent who does, create X 1/1 red Elemental creature tokens with haste."
Sudden Demise,1.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,Choose a color. Sudden Demise deals X damage to each creature of the chosen color.
Street Spasm,1.0,['R'],['R'],None,['Instant'],None,Uncommon,C13,None,None,None,"Street Spasm deals X damage to target creature without flying you don't control.\nOverload {X}{X}{R}{R} (You may cast this spell for its overload cost. If you do, change ""target"" in its text to ""each."")"
Starstorm,2.0,['R'],['R'],None,['Instant'],None,Rare,C13,None,None,None,"Starstorm deals X damage to each creature.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Stalking Vengeance,7.0,['R'],['R'],None,['Creature'],['Avatar'],Rare,C13,5,5,None,"Haste\nWhenever another creature you control dies, it deals damage equal to its power to target player or planeswalker."
Spitebellows,6.0,['R'],['R'],None,['Creature'],['Elemental'],Uncommon,C13,6,1,None,"When Spitebellows leaves the battlefield, it deals 6 damage to target creature.\nEvoke {1}{R}{R} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Slice and Dice,6.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"Slice and Dice deals 4 damage to each creature.\nCycling {2}{R} ({2}{R}, Discard this card: Draw a card.)\nWhen you cycle Slice and Dice, you may have it deal 1 damage to each creature."
Rough // Tumble,8.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Rough deals 2 damage to each creature without flying.
Molten Disaster,2.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,"Kicker {R} (You may pay an additional {R} as you cast this spell.)\nIf this spell was kicked, it has split second. (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nMolten Disaster deals X damage to each creature without flying and each player."
Capricious Efreet,6.0,['R'],['R'],None,['Creature'],['Efreet'],Rare,C13,6,4,None,"At the beginning of your upkeep, choose target nonland permanent you control and up to two target nonland permanents you don't control. Destroy one of them at random."
Incendiary Command,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,"Choose two —\n• Incendiary Command deals 4 damage to target player or planeswalker.\n• Incendiary Command deals 2 damage to each creature.\n• Destroy target nonbasic land.\n• Each player discards all the cards in their hand, then draws that many cards."
Magus of the Arena,6.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Rare,C13,5,5,None,"{3}, {T}: Tap target creature you control and target creature of an opponent's choice they control. Those creatures fight each other. (Each deals damage equal to its power to the other.)"
Mass Mutiny,5.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,"For each opponent, gain control of up to one target creature that player controls until end of turn. Untap those creatures. They gain haste until end of turn."
Inferno Titan,6.0,['R'],['R'],None,['Creature'],['Giant'],Mythic,C13,6,6,None,"{R}: Inferno Titan gets +1/+0 until end of turn.\nWhenever Inferno Titan enters the battlefield or attacks, it deals 3 damage divided as you choose among one, two, or three targets."
Guttersnipe,3.0,['R'],['R'],None,['Creature'],"['Goblin', 'Shaman']",Uncommon,C13,2,2,None,"Whenever you cast an instant or sorcery spell, Guttersnipe deals 2 damage to each opponent."
Shattergang Brothers,4.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Goblin', 'Artificer']",Mythic,C13,3,3,None,"{2}{B}, Sacrifice a creature: Each other player sacrifices a creature.\n{2}{R}, Sacrifice an artifact: Each other player sacrifices an artifact.\n{2}{G}, Sacrifice an enchantment: Each other player sacrifices an enchantment."
Goblin Sharpshooter,3.0,['R'],['R'],None,['Creature'],['Goblin'],Rare,C13,1,1,None,"Goblin Sharpshooter doesn't untap during your untap step.\nWhenever a creature dies, untap Goblin Sharpshooter.\n{T}: Goblin Sharpshooter deals 1 damage to any target."
Goblin Bombardment,2.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C13,None,None,None,Sacrifice a creature: Goblin Bombardment deals 1 damage to any target.
Furnace Celebration,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C13,None,None,None,"Whenever you sacrifice another permanent, you may pay {2}. If you do, Furnace Celebration deals 2 damage to any target."
From the Ashes,4.0,['R'],['R'],None,['Sorcery'],None,Rare,C13,None,None,None,"Destroy all nonbasic lands. For each land destroyed this way, its controller may search their library for a basic land card and put it onto the battlefield. Then each player who searched their library this way shuffles."
Selesnya Charm,2.0,"['G', 'W']","['G', 'W']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Target creature gets +2/+2 and gains trample until end of turn.\n• Exile target creature with power 5 or greater.\n• Create a 2/2 white Knight creature token with vigilance.
Charmbreaker Devils,6.0,['R'],['R'],None,['Creature'],['Devil'],Rare,C13,4,4,None,"At the beginning of your upkeep, return an instant or sorcery card at random from your graveyard to your hand.\nWhenever you cast an instant or sorcery spell, Charmbreaker Devils gets +4/+0 until end of turn."
Fissure Vent,5.0,['R'],['R'],None,['Sorcery'],None,Common,C13,None,None,None,Choose one or both —\n• Destroy target artifact.\n• Destroy target nonbasic land.
Blood Rites,5.0,['R'],['R'],None,['Enchantment'],None,Uncommon,C13,None,None,None,"{1}{R}, Sacrifice a creature: Blood Rites deals 2 damage to any target."
Fireball,1.0,['R'],['R'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"This spell costs {1} more to cast for each target beyond the first.\nFireball deals X damage divided evenly, rounded down, among any number of targets."
Curse of Chaos,3.0,['R'],['R'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C13,None,None,None,"Enchant player\nWhenever a player attacks enchanted player with one or more creatures, that attacking player may discard a card. If the player does, they draw a card."
Crater Hellion,6.0,['R'],['R'],None,['Creature'],"['Hellion', 'Beast']",Rare,C13,6,6,None,"Echo {4}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Crater Hellion enters the battlefield, it deals 4 damage to each other creature."
Wight of Precinct Six,2.0,['B'],['B'],None,['Creature'],['Zombie'],Uncommon,C13,1,1,None,Wight of Precinct Six gets +1/+1 for each creature card in your opponents' graveyards.
Viscera Seer,1.0,['B'],['B'],None,['Creature'],"['Vampire', 'Wizard']",Common,C13,1,1,None,Sacrifice a creature: Scry 1. (Look at the top card of your library. You may put that card on the bottom of your library.)
"Sek'Kuar, Deathkeeper",5.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],"['Orc', 'Shaman']",Rare,C13,4,3,None,"Whenever another nontoken creature you control dies, create a 3/1 black and red Graveborn creature token with haste."
Scarland Thrinax,3.0,"['B', 'G', 'R']","['B', 'G', 'R']",None,['Creature'],['Lizard'],Uncommon,C13,2,2,None,Sacrifice a creature: Put a +1/+1 counter on Scarland Thrinax.
Rubinia Soulsinger,5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],['Faerie'],Rare,C13,2,3,None,You may choose not to untap Rubinia Soulsinger during your untap step.\n{T}: Gain control of target creature for as long as you control Rubinia and Rubinia remains tapped.
Nivix Guildmage,2.0,"['R', 'U']","['R', 'U']",None,['Creature'],"['Human', 'Wizard']",Uncommon,C13,2,2,None,"{1}{U}{R}: Draw a card, then discard a card.\n{2}{U}{R}: Copy target instant or sorcery spell you control. You may choose new targets for the copy."
Roon of the Hidden Realm,5.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Rhino', 'Soldier']",Mythic,C13,4,4,None,"Vigilance, trample\n{2}, {T}: Exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Rakeclaw Gargantuan,5.0,"['G', 'R', 'W']","['G', 'R', 'W']",None,['Creature'],['Beast'],Common,C13,5,3,None,{1}: Target creature with power 5 or greater gains first strike until end of turn.
"Prossh, Skyraider of Kher",6.0,"['B', 'G', 'R']","['B', 'G', 'R']",['Legendary'],['Creature'],['Dragon'],Mythic,C13,5,5,None,"When you cast this spell, create X 0/1 red Kobold creature tokens named Kobolds of Kher Keep, where X is the amount of mana spent to cast it.\nFlying\nSacrifice another creature: Prossh, Skyraider of Kher gets +1/+0 until end of turn."
"Oloro, Ageless Ascetic",6.0,"['B', 'U', 'W']","['B', 'U', 'W']",['Legendary'],['Creature'],"['Giant', 'Soldier']",Mythic,C13,4,5,None,"At the beginning of your upkeep, you gain 2 life.\nWhenever you gain life, you may pay {1}. If you do, draw a card and each opponent loses 1 life.\nAt the beginning of your upkeep, if Oloro, Ageless Ascetic is in the command zone, you gain 2 life."
"Marath, Will of the Wild",3.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],"['Elemental', 'Beast']",Mythic,C13,0,0,None,"Marath, Will of the Wild enters the battlefield with a number of +1/+1 counters on it equal to the amount of mana spent to cast it.\n{X}, Remove X +1/+1 counters from Marath: Choose one —\n• Put X +1/+1 counters on target creature. X can't be 0.\n• Marath deals X damage to any target. X can't be 0.\n• Create an X/X green Elemental creature token. X can't be 0."
Lim-Dûl's Vault,2.0,"['B', 'U']","['B', 'U']",None,['Instant'],None,Uncommon,C13,None,None,None,"Look at the top five cards of your library. As many times as you choose, you may pay 1 life, put those cards on the bottom of your library in any order, then look at the top five cards of your library. Then shuffle and put the last cards you looked at this way on top in any order."
Leafdrake Roost,5.0,"['G', 'U']","['G', 'U']",None,['Enchantment'],['Aura'],Uncommon,C13,None,None,None,"Enchant land\nEnchanted land has ""{G}{U}, {T}: Create a 2/2 green and blue Drake creature token with flying."""
"Jeleva, Nephalia's Scourge",4.0,"['B', 'R', 'U']","['B', 'R', 'U']",['Legendary'],['Creature'],"['Vampire', 'Wizard']",Mythic,C13,1,3,None,"Flying\nWhen Jeleva, Nephalia's Scourge enters the battlefield, each player exiles the top X cards of their library, where X is the amount of mana spent to cast Jeleva.\nWhenever Jeleva attacks, you may cast an instant or sorcery spell from among cards exiled with Jeleva without paying its mana cost."
Hull Breach,2.0,"['G', 'R']","['G', 'R']",None,['Sorcery'],None,Common,C13,None,None,None,Choose one —\n• Destroy target artifact.\n• Destroy target enchantment.\n• Destroy target artifact and target enchantment.
Vile Requiem,4.0,['B'],['B'],None,['Enchantment'],None,Uncommon,C13,None,None,None,"At the beginning of your upkeep, you may put a verse counter on Vile Requiem.\n{1}{B}, Sacrifice Vile Requiem: Destroy up to X target nonblack creatures, where X is the number of verse counters on Vile Requiem. They can't be regenerated."
"Gahiji, Honored One",5.0,"['G', 'R', 'W']","['G', 'R', 'W']",['Legendary'],['Creature'],['Beast'],Mythic,C13,4,4,None,"Whenever a creature attacks one of your opponents or a planeswalker an opponent controls, that creature gets +2/+0 until end of turn."
Fires of Yavimaya,3.0,"['G', 'R']","['G', 'R']",None,['Enchantment'],None,Uncommon,C13,None,None,None,Creatures you control have haste.\nSacrifice Fires of Yavimaya: Target creature gets +2/+2 until end of turn.
Vampire Nighthawk,3.0,['B'],['B'],None,['Creature'],"['Vampire', 'Shaman']",Uncommon,C13,2,3,None,"Flying, deathtouch, lifelink"
Toxic Deluge,3.0,['B'],['B'],None,['Sorcery'],None,Rare,C13,None,None,None,"As an additional cost to cast this spell, pay X life.\nAll creatures get -X/-X until end of turn."
Tempt with Immortality,5.0,['B'],['B'],None,['Sorcery'],None,Rare,C13,None,None,None,"Tempting offer — Return a creature card from your graveyard to the battlefield. Each opponent may return a creature card from their graveyard to the battlefield. For each opponent who does, return a creature card from your graveyard to the battlefield."
Sprouting Vines,3.0,['G'],['G'],None,['Instant'],None,Common,C13,None,None,None,"Search your library for a basic land card, reveal that card, put it into your hand, then shuffle.\nStorm (When you cast this spell, copy it for each spell cast before it this turn.)"
Deathbringer Thoctar,6.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Zombie', 'Beast']",Rare,C13,3,3,None,"Whenever another creature dies, you may put a +1/+1 counter on Deathbringer Thoctar.\nRemove a +1/+1 counter from Deathbringer Thoctar: It deals 1 damage to any target."
"Derevi, Empyrial Tactician",3.0,"['G', 'U', 'W']","['G', 'U', 'W']",['Legendary'],['Creature'],"['Bird', 'Wizard']",Mythic,C13,2,3,None,"Flying\nWhenever Derevi, Empyrial Tactician enters the battlefield or a creature you control deals combat damage to a player, you may tap or untap target permanent.\n{1}{G}{W}{U}: Put Derevi onto the battlefield from the command zone."
Sudden Spoiling,3.0,['B'],['B'],None,['Instant'],None,Rare,C13,None,None,None,"Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.)\nUntil end of turn, creatures target player controls lose all abilities and have base power and toughness 0/2."
Stronghold Assassin,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie', 'Assassin']",Rare,C13,2,1,None,"{T}, Sacrifice a creature: Destroy target nonblack creature."
Sanguine Bond,5.0,['B'],['B'],None,['Enchantment'],None,Rare,C13,None,None,None,"Whenever you gain life, target opponent loses that much life."
Reckless Spite,3.0,['B'],['B'],None,['Instant'],None,Uncommon,C13,None,None,None,Destroy two target nonblack creatures. You lose 5 life.
Dromar's Charm,3.0,"['B', 'U', 'W']","['B', 'U', 'W']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• You gain 5 life.\n• Counter target spell.\n• Target creature gets -2/-2 until end of turn.
Quagmire Druid,3.0,['B'],"['B', 'G']",None,['Creature'],"['Zombie', 'Druid']",Common,C13,2,2,None,"{G}, {T}, Sacrifice a creature: Destroy target enchantment."
Price of Knowledge,7.0,['B'],['B'],None,['Enchantment'],None,Rare,C13,None,None,None,"Players have no maximum hand size.\nAt the beginning of each opponent's upkeep, Price of Knowledge deals damage to that player equal to the number of cards in that player's hand."
Phyrexian Reclamation,1.0,['B'],['B'],None,['Enchantment'],None,Uncommon,C13,None,None,None,"{1}{B}, Pay 2 life: Return target creature card from your graveyard to your hand."
Phyrexian Gargantua,6.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Uncommon,C13,4,4,None,"When Phyrexian Gargantua enters the battlefield, you draw two cards and you lose 2 life."
Phyrexian Delver,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Zombie']",Rare,C13,3,2,None,"When Phyrexian Delver enters the battlefield, return target creature card from your graveyard to the battlefield. You lose life equal to that card's mana value."
Phthisis,7.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"Destroy target creature. Its controller loses life equal to its power plus its toughness.\nSuspend 5—{1}{B} (Rather than cast this card from your hand, you may pay {1}{B} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)"
Ophiomancer,3.0,['B'],['B'],None,['Creature'],"['Human', 'Shaman']",Rare,C13,2,2,None,"At the beginning of each upkeep, if you control no Snakes, create a 1/1 black Snake creature token with deathtouch."
Nightscape Familiar,2.0,['B'],['B'],None,['Creature'],['Zombie'],Common,C13,1,1,None,Blue spells and red spells you cast cost {1} less to cast.\n{1}{B}: Regenerate Nightscape Familiar.
Marrow Bats,5.0,['B'],['B'],None,['Creature'],"['Bat', 'Skeleton']",Uncommon,C13,4,1,None,Flying\nPay 4 life: Regenerate Marrow Bats.
Infest,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,C13,None,None,None,All creatures get -2/-2 until end of turn.
Hooded Horror,5.0,['B'],['B'],None,['Creature'],['Horror'],Uncommon,C13,4,4,None,Hooded Horror can't be blocked as long as defending player controls the most creatures or is tied for the most.
Wash Out,4.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Return all permanents of the color of your choice to their owners' hands.
Death Grasp,2.0,"['B', 'W']","['B', 'W']",None,['Sorcery'],None,Rare,C13,None,None,None,Death Grasp deals X damage to any target. You gain X life.
Crosis's Charm,3.0,"['B', 'R', 'U']","['B', 'R', 'U']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Return target permanent to its owner's hand.\n• Destroy target nonblack creature. It can't be regenerated.\n• Destroy target artifact.
Boros Charm,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,C13,None,None,None,Choose one —\n• Boros Charm deals 4 damage to target player or planeswalker.\n• Permanents you control gain indestructible until end of turn.\n• Target creature gains double strike until end of turn.
Behemoth Sledge,3.0,"['G', 'W']","['G', 'W']",None,['Artifact'],['Equipment'],Uncommon,C13,None,None,None,Equipped creature gets +2/+2 and has trample and lifelink.\nEquip {3}
Baleful Strix,2.0,"['B', 'U']","['B', 'U']",None,"['Artifact', 'Creature']",['Bird'],Uncommon,C13,1,1,None,"Flying, deathtouch\nWhen Baleful Strix enters the battlefield, draw a card."
Walker of the Grove,8.0,['G'],['G'],None,['Creature'],['Elemental'],Uncommon,C13,7,7,None,"When Walker of the Grove leaves the battlefield, create a 4/4 green Elemental creature token.\nEvoke {4}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters the battlefield.)"
Slice in Twain,4.0,['G'],['G'],None,['Instant'],None,Uncommon,C13,None,None,None,Destroy target artifact or enchantment.\nDraw a card.
Sakura-Tribe Elder,2.0,['G'],['G'],None,['Creature'],"['Snake', 'Shaman']",Common,C13,1,1,None,"Sacrifice Sakura-Tribe Elder: Search your library for a basic land card, put that card onto the battlefield tapped, then shuffle."
Reincarnation,3.0,['G'],['G'],None,['Instant'],None,Uncommon,C13,None,None,None,"Choose target creature. When that creature dies this turn, return a creature card from its owner's graveyard to the battlefield under the control of that creature's owner."
Rampaging Baloths,6.0,['G'],['G'],None,['Creature'],['Beast'],Mythic,C13,6,6,None,"Trample\nLandfall — Whenever a land enters the battlefield under your control, you may create a 4/4 green Beast creature token."
Primal Vigor,5.0,['G'],['G'],None,['Enchantment'],None,Rare,C13,None,None,None,"If one or more tokens would be created, twice that many of those tokens are created instead.\nIf one or more +1/+1 counters would be put on a creature, twice that many +1/+1 counters are put on that creature instead."
Phantom Nantuko,3.0,['G'],['G'],None,['Creature'],"['Insect', 'Spirit']",Rare,C13,0,0,None,"Trample\nPhantom Nantuko enters the battlefield with two +1/+1 counters on it.\nIf damage would be dealt to Phantom Nantuko, prevent that damage. Remove a +1/+1 counter from Phantom Nantuko.\n{T}: Put a +1/+1 counter on Phantom Nantuko."
Night Soil,2.0,['G'],['G'],None,['Enchantment'],None,Common,C13,None,None,None,"{1}, Exile two creature cards from a single graveyard: Create a 1/1 green Saproling creature token."
Mold Shambler,4.0,['G'],['G'],None,['Creature'],"['Fungus', 'Beast']",Common,C13,3,3,None,"Kicker {1}{G} (You may pay an additional {1}{G} as you cast this spell.)\nWhen Mold Shambler enters the battlefield, if it was kicked, destroy target noncreature permanent."
Krosan Tusker,7.0,['G'],['G'],None,['Creature'],"['Boar', 'Beast']",Common,C13,6,5,None,"Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)\nWhen you cycle Krosan Tusker, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)"
Kazandu Tuskcaller,2.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman']",Rare,C13,1,1,None,Level up {1}{G} ({1}{G}: Put a level counter on this. Level up only as a sorcery.)\nLEVEL 2-5\n1/1\n{T}: Create a 3/3 green Elephant creature token.\nLEVEL 6+\n1/1\n{T}: Create two 3/3 green Elephant creature tokens.
Hunted Troll,4.0,['G'],['G'],None,['Creature'],"['Troll', 'Warrior']",Rare,C13,8,4,None,"When Hunted Troll enters the battlefield, target opponent creates four 1/1 blue Faerie creature tokens with flying.\n{G}: Regenerate Hunted Troll."
Harmonize,4.0,['G'],['G'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Draw three cards.
Foster,4.0,['G'],['G'],None,['Enchantment'],None,Rare,C13,None,None,None,"Whenever a creature you control dies, you may pay {1}. If you do, reveal cards from the top of your library until you reveal a creature card. Put that card into your hand and the rest into your graveyard."
Farhaven Elf,3.0,['G'],['G'],None,['Creature'],"['Elf', 'Druid']",Common,C13,1,1,None,"When Farhaven Elf enters the battlefield, you may search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Deadwood Treefolk,6.0,['G'],['G'],None,['Creature'],['Treefolk'],Uncommon,C13,3,6,None,"Vanishing 3 (This creature enters the battlefield with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)\nWhen Deadwood Treefolk enters or leaves the battlefield, return another target creature card from your graveyard to your hand."
Cultivate,3.0,['G'],['G'],None,['Sorcery'],None,Common,C13,None,None,None,"Search your library for up to two basic land cards, reveal those cards, put one onto the battlefield tapped and the other into your hand, then shuffle."
Bane of Progress,6.0,['G'],['G'],None,['Creature'],['Elemental'],Rare,C13,2,2,None,"When Bane of Progress enters the battlefield, destroy all artifacts and enchantments. Put a +1/+1 counter on Bane of Progress for each permanent destroyed this way."
Avenger of Zendikar,7.0,['G'],['G'],None,['Creature'],['Elemental'],Mythic,C13,5,5,None,"When Avenger of Zendikar enters the battlefield, create a 0/1 green Plant creature token for each land you control.\nLandfall — Whenever a land enters the battlefield under your control, you may put a +1/+1 counter on each Plant creature you control."
Arcane Melee,5.0,['U'],['U'],None,['Enchantment'],None,Rare,C13,None,None,None,Instant and sorcery spells cost {2} less to cast.
Wall of Reverence,4.0,['W'],['W'],None,['Creature'],"['Spirit', 'Wall']",Rare,C13,1,6,None,"Defender, flying\nAt the beginning of your end step, you may gain life equal to the power of target creature you control."
Survival Cache,3.0,['W'],['W'],None,['Sorcery'],None,Uncommon,C13,None,None,None,"You gain 2 life. Then if you have more life than an opponent, draw a card.\nRebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)"
Serene Master,2.0,['W'],['W'],None,['Creature'],"['Human', 'Monk']",Rare,C13,0,2,None,"Whenever Serene Master blocks, exchange its power and the power of target creature it's blocking until end of combat."
Mirror Entity,3.0,['W'],['W'],None,['Creature'],['Shapeshifter'],Rare,C13,1,1,None,"Changeling (This card is every creature type.)\n{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types."
Flickerwisp,3.0,['W'],['W'],None,['Creature'],['Elemental'],Uncommon,C13,3,1,None,"Flying\nWhen Flickerwisp enters the battlefield, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step."
Karmic Guide,5.0,['W'],['W'],None,['Creature'],"['Angel', 'Spirit']",Rare,C13,2,2,None,"Flying, protection from black\nEcho {3}{W}{W} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Karmic Guide enters the battlefield, return target creature card from your graveyard to the battlefield."
Fiend Hunter,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,C13,1,3,None,"When Fiend Hunter enters the battlefield, you may exile another target creature.\nWhen Fiend Hunter leaves the battlefield, return the exiled card to the battlefield under its owner's control."
Curse of the Forsaken,3.0,['W'],['W'],None,['Enchantment'],"['Aura', 'Curse']",Uncommon,C13,None,None,None,"Enchant player\nWhenever a creature attacks enchanted player, its controller gains 1 life."
Act of Authority,3.0,['W'],['W'],None,['Enchantment'],None,Rare,C13,None,None,None,"When Act of Authority enters the battlefield, you may exile target artifact or enchantment.\nAt the beginning of your upkeep, you may exile target artifact or enchantment. If you do, its controller gains control of Act of Authority."
Archangel,7.0,['W'],['W'],None,['Creature'],['Angel'],Uncommon,C13,5,5,None,"Flying, vigilance"
Angel of Finality,4.0,['W'],['W'],None,['Creature'],['Angel'],Rare,C13,3,4,None,"Flying\nWhen Angel of Finality enters the battlefield, exile target player's graveyard."
Tempt with Reflections,4.0,['U'],['U'],None,['Sorcery'],None,Rare,C13,None,None,None,"Tempting offer — Choose target creature you control. Create a token that's a copy of that creature. Each opponent may create a token that's a copy of that creature. For each opponent who does, create a token that's a copy of that creature."
Stormscape Battlemage,3.0,['U'],"['B', 'U', 'W']",None,['Creature'],"['Metathran', 'Wizard']",Uncommon,C13,2,2,None,"Kicker {W} and/or {2}{B} (You may pay an additional {W} and/or {2}{B} as you cast this spell.)\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {W} kicker, you gain 3 life.\nWhen Stormscape Battlemage enters the battlefield, if it was kicked with its {2}{B} kicker, destroy target nonblack creature. That creature can't be regenerated."
Sharding Sphinx,6.0,['U'],['U'],None,"['Artifact', 'Creature']",['Sphinx'],Rare,C13,4,4,None,"Flying\nWhenever an artifact creature you control deals combat damage to a player, you may create a 1/1 blue Thopter artifact creature token with flying."
Prosperity,1.0,['U'],['U'],None,['Sorcery'],None,Uncommon,C13,None,None,None,Each player draws X cards.
