Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Phage the Untouchable Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Pay 1 life: Until end of turn, whenever a creature deals combat damage to you, destroy that creature.\nPay 1 life: Until end of turn, whenever target creature you control deals combat damage to a creature, destroy the damaged creature."
"Teysa, Orzhov Scion Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a nontoken creature dies, create a 1/1 white Spirit creature token with flying."
Rumbling Slum Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of your upkeep, Rumbling Slum Avatar deals 1 damage to each opponent."
Stonehewer Giant Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a creature enters the battlefield under your control, create a token that's a copy of a random Equipment card with mana value less than that creature's mana value. Attach that Equipment to that creature."
Sisters of Stone Death Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,Each creature you control must be blocked if able.\n{4}: Exile target creature that's blocking a creature you control.
Morinfen Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of your upkeep, you lose 1 life for each permanent you control."
Vampire Nocturnus Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Play with the top card of your library revealed.\nAs long as the top card of your library is black, black creatures you control get +2/+1."
Grinning Demon Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a nontoken creature you control dies, target opponent discards a card."
Master of the Wild Hunt Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{2}{G}: Create a green creature token that's a 2/2 Wolf, a 2/3 Antelope with forestwalk, a 3/2 Cat with shroud, or a 4/4 Rhino with trample, chosen at random."
Loxodon Hierarch Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,Sacrifice a permanent: Regenerate target creature you control.
Erhnam Djinn Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever you cast a creature spell, create a 1/1 green Saproling creature token."
Frenetic Efreet Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Each permanent you control has phasing. (It phases in or out before you untap during each of your untap steps. While it's phased out, it's treated as though it doesn't exist.)\nAt the beginning of your end step, flip a coin. If you win the flip, take an extra turn after this one."
Maro Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Tap an untapped creature you control, Discard a card: Target creature you control gets +X/+X until end of turn, where X is the number of cards in your hand."
Peacekeeper Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{3}: For each opponent who controls a creature, create a token that's a copy of a card named Arrest and attach it to a creature that player controls chosen at random."
Mirror Entity Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{X}: Choose a creature type. Until end of turn, creatures you control of the chosen type have base power and toughness X/X and gain all creature types."
Hell's Caretaker Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{3}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield."
Enigma Sphinx Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever you cast a colored artifact spell for the first time each turn, search your library for a colored artifact card chosen at random whose mana value is less than that spell's mana value. You may play that card without paying its mana cost. If you don't, put that card on the bottom of your library."
Prodigal Sorcerer Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of your upkeep, look at the top card of your library. You may put that card into your graveyard."
Ashling the Pilgrim Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,{2}: Ashling the Pilgrim Avatar deals 1 damage to each creature and each player.
Dauntless Escort Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Creatures you control have exalted. (Whenever a creature you control attacks alone, it gets +1/+1 until end of turn for each instance of exalted among permanents you control.)"
Flametongue Kavu Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a nontoken creature enters the battlefield under your control, that creature deals X damage to target creature, where X is a number chosen at random from 0 to 4."
Goblin Warchief Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,Attacking creatures you control get +1/+0.
Oni of Wild Places Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Creatures you control have haste.\nAt the beginning of your upkeep, return a creature you control to its owner's hand."
Hermit Druid Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of your upkeep, put a land card from your library chosen at random onto the battlefield."
Fallen Angel Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a creature you control dies, target opponent loses 1 life and you gain 1 life."
Sakashima the Impostor Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,{2}: Choose a creature you control. It becomes a copy of target creature except for its name.
Sliver Queen Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever you cast a non-Sliver creature spell, exile that spell. If you do, create a token that's a copy of a random non-Shapeshifter Sliver creature card with the same mana value as that spell."
"Ink-Eyes, Servant of Oni Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of the game, look at target opponent's hand and choose a nonland card from it. That player discards that card.\n{X}, Pay X life: Put target creature card with mana value X from an opponent's graveyard onto the battlefield under your control."
Serra Angel Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever you cast a spell, you gain 2 life."
Dakkon Blackblade Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,You may play any colored card from your hand as a copy of a basic land card chosen at random that can produce mana of one of the card's colors.
"Higure, the Still Wind Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a nontoken creature you control deals combat damage to an opponent, choose a creature card at random from your library, reveal that card, put it into your hand, then shuffle."
Maelstrom Archangel Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At end of combat, for each creature you controlled at the time it dealt combat damage to a player this turn, copy a random card with the same mana cost as that creature. You may pay {3}. If you do, choose one of those copies. If a copy of a permanent card is chosen, you may create a token that's a copy of that card. If a copy of an instant or sorcery card is chosen, you may cast the copy without paying its mana cost."
Seshiro the Anointed Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of the game, choose a creature type. Creatures you control, creature spells you control, and creature cards you own in any zone other than the battlefield or the stack have the chosen type in addition to their other types."
"Squee, Goblin Nabob Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,{1}: Prevent the next 1 damage that would be dealt to target creature you control this turn.
Birds of Paradise Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Lands you control have ""{T}: Add one mana of any color."""
Stalking Tiger Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever you cast a creature spell, you may pay {1}. If you do, draw a card."
Malfegor Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a creature enters the battlefield under your control, if it was unearthed, it gets +3/+0.\nWhenever a creature you control is exiled, if it was unearthed, shuffle that card into its owner's library."
Eight-and-a-Half-Tails Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{1}: Until end of turn, target permanent you control gains protection from a color chosen at random from colors it doesn't have protection from."
Tradewind Rider Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,{3}: Each player returns a permanent they control to its owner's hand unless they pay 2 life.
Etched Oracle Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,You may pay {W}{U}{B}{R}{G} rather than pay the mana cost for spells that you cast.
"Arcanis, the Omnipotent Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{X}, Return a creature you control with mana value X to its owner's hand: Draw a number of cards chosen at random between 0 and X. X can't be 0."
Raksha Golden Cub Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,Creatures you control get +0/+1.\nEquipped creatures you control get +1/+0 and have first strike.
"Eladamri, Lord of Leaves Avatar",0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of each player's precombat main phase, that player adds {G}{G}."
Arcbound Overseer Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"At the beginning of your upkeep, you may put a +1/+1 counter on target creature you control.\nAt the beginning of your upkeep, you may put a charge counter on target permanent you control."
Viridian Zealot Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{2}, Sacrifice a creature: Destroy target artifact or enchantment. Search your library for a card with the same name as the sacrificed creature, reveal that card, put it into your hand, then shuffle."
Jhoira of the Ghitu Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"{3}, Discard a card: Copy three instant cards chosen at random. You may cast one of the copies without paying its mana cost.\n{3}, Discard a card: Copy three sorcery cards chosen at random. You may cast one of the copies without paying its mana cost. Activate only as a sorcery."
Kresh the Bloodbraided Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"Whenever a creature you control is devoured, create an X/X green Ooze creature token, where X is the devoured creature's power."
Heartwood Storyteller Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,The first creature spell you cast each turn costs {1} less to cast.\nThe first noncreature spell each opponent casts each turn costs {1} more to cast.
Platinum Angel Avatar,0.0,None,None,None,['Vanguard'],None,Rare,PMOA,None,None,None,"If you control an artifact, a creature, an enchantment, and a land, you can't lose the game and your opponents can't win the game."
