Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Fireslinger,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,WC99,1,1,None,{T}: Fireslinger deals 1 damage to any target and 1 damage to you.
Earthquake,1.0,['R'],['R'],None,['Sorcery'],None,Rare,WC99,None,None,None,Earthquake deals X damage to each creature without flying and each player.
Yawgmoth's Will,3.0,['B'],['B'],None,['Sorcery'],None,Rare,WC99,None,None,None,"Until end of turn, you may play lands and cast spells from your graveyard.\nIf a card would be put into your graveyard from anywhere this turn, exile that card instead."
Boil,4.0,['R'],['R'],None,['Instant'],None,Uncommon,WC99,None,None,None,Destroy all Islands.
Vampiric Tutor,1.0,['B'],['B'],None,['Instant'],None,Rare,WC99,None,None,None,"Search your library for a card, then shuffle and put that card on top. You lose 2 life."
Stupor,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,WC99,None,None,None,"Target opponent discards a card at random, then discards a card."
Stromgald Cabal,3.0,['B'],['B'],None,['Creature'],"['Human', 'Knight']",Rare,WC99,2,2,None,"{T}, Pay 1 life: Counter target white spell."
Perish,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,WC99,None,None,None,Destroy all green creatures. They can't be regenerated.
Persecute,4.0,['B'],['B'],None,['Sorcery'],None,Rare,WC99,None,None,None,Choose a color. Target player reveals their hand and discards all cards of that color.
Treetop Village,0.0,None,['G'],None,['Land'],None,Uncommon,WC99,None,None,None,Treetop Village enters the battlefield tapped.\n{T}: Add {G}.\n{1}{G}: Treetop Village becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)
City of Traitors,0.0,None,None,None,['Land'],None,Rare,WC99,None,None,None,"When you play another land, sacrifice City of Traitors.\n{T}: Add {C}{C}."
Volrath's Stronghold,0.0,None,['B'],['Legendary'],['Land'],None,Rare,WC99,None,None,None,"{T}: Add {C}.\n{1}{B}, {T}: Put target creature card from your graveyard on top of your library."
Spawning Pool,0.0,None,['B'],None,['Land'],None,Uncommon,WC99,None,None,None,"Spawning Pool enters the battlefield tapped.\n{T}: Add {B}.\n{1}{B}: Spawning Pool becomes a 1/1 black Skeleton creature with ""{B}: Regenerate this creature"" until end of turn. It's still a land. (If it regenerates, the next time it would be destroyed this turn, it isn't. Instead tap it, remove all damage from it, and remove it from combat.)"
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,WC99,None,None,None,({T}: Add {G}.)
Ghitu Encampment,0.0,None,['R'],None,['Land'],None,Uncommon,WC99,None,None,None,Ghitu Encampment enters the battlefield tapped.\n{T}: Add {R}.\n{1}{R}: Ghitu Encampment becomes a 2/1 red Warrior creature with first strike until end of turn. It's still a land. (It deals combat damage before creatures without first strike.)
Thran Foundry,1.0,None,None,None,['Artifact'],None,Uncommon,WC99,None,None,None,"{1}, {T}, Exile Thran Foundry: Target player shuffles their graveyard into their library."
Thran Dynamo,4.0,None,None,None,['Artifact'],None,Uncommon,WC99,None,None,None,{T}: Add {C}{C}{C}.
Sphere of Resistance,2.0,None,None,None,['Artifact'],None,Rare,WC99,None,None,None,Spells cost {1} more to cast.
Ticking Gnomes,3.0,None,None,None,"['Artifact', 'Creature']",['Gnome'],Uncommon,WC99,3,3,None,"Echo {3} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nSacrifice Ticking Gnomes: It deals 1 damage to any target."
Powder Keg,2.0,None,None,None,['Artifact'],None,Rare,WC99,None,None,None,"At the beginning of your upkeep, you may put a fuse counter on Powder Keg.\n{T}, Sacrifice Powder Keg: Destroy each artifact and creature with mana value equal to the number of fuse counters on Powder Keg."
Masticore,4.0,None,None,None,"['Artifact', 'Creature']",['Masticore'],Rare,WC99,4,4,None,"At the beginning of your upkeep, sacrifice Masticore unless you discard a card.\n{2}: Masticore deals 1 damage to target creature.\n{2}: Regenerate Masticore."
Evincar's Justice,4.0,['B'],['B'],None,['Sorcery'],None,Common,WC99,None,None,None,"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nEvincar's Justice deals 2 damage to each creature and each player."
Duress,1.0,['B'],['B'],None,['Sorcery'],None,Common,WC99,None,None,None,"Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card."
Diabolic Edict,2.0,['B'],['B'],None,['Instant'],None,Common,WC99,None,None,None,Target player sacrifices a creature.
Dark Ritual,1.0,['B'],['B'],None,['Instant'],None,Common,WC99,None,None,None,Add {B}{B}{B}.
Grim Monolith,2.0,None,None,None,['Artifact'],None,Rare,WC99,None,None,None,Grim Monolith doesn't untap during your untap step.\n{T}: Add {C}{C}{C}.\n{4}: Untap Grim Monolith.
Carrion Beetles,1.0,['B'],['B'],None,['Creature'],['Insect'],Common,WC99,1,1,None,"{2}{B}, {T}: Exile up to three target cards from a single graveyard."
Weatherseed Treefolk,5.0,['G'],['G'],None,['Creature'],['Treefolk'],Rare,WC99,5,3,None,"Trample\nWhen Weatherseed Treefolk dies, return it to its owner's hand."
Corpse Dance,3.0,['B'],['B'],None,['Instant'],None,Rare,WC99,None,None,None,"Buyback {2} (You may pay an additional {2} as you cast this spell. If you do, put this card into your hand as it resolves.)\nReturn the top creature card of your graveyard to the battlefield. That creature gains haste until end of turn. Exile it at the beginning of the next end step."
Hatred,5.0,['B'],['B'],None,['Instant'],None,Rare,WC99,None,None,None,"As an additional cost to cast this spell, pay X life.\nTarget creature gets +X/+0 until end of turn."
Constant Mists,2.0,['G'],['G'],None,['Instant'],None,Uncommon,WC99,None,None,None,"Buyback—Sacrifice a land. (You may sacrifice a land in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)\nPrevent all combat damage that would be dealt this turn."
Rancor,1.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,WC99,None,None,None,"Enchant creature\nEnchanted creature gets +2/+0 and has trample.\nWhen Rancor is put into a graveyard from the battlefield, return Rancor to its owner's hand."
Spellshock,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,WC99,None,None,None,"Whenever a player casts a spell, Spellshock deals 2 damage to that player."
Shattering Pulse,2.0,['R'],['R'],None,['Instant'],None,Common,WC99,None,None,None,"Buyback {3} (You may pay an additional {3} as you cast this spell. If you do, put this card into your hand as it resolves.)\nDestroy target artifact."
Shock,1.0,['R'],['R'],None,['Instant'],None,Common,WC99,None,None,None,Shock deals 2 damage to any target.
Forest,0.0,None,['G'],['Basic'],['Land'],['Forest'],Common,WC99,None,None,None,({T}: Add {G}.)
Rack and Ruin,3.0,['R'],['R'],None,['Instant'],None,Uncommon,WC99,None,None,None,Destroy two target artifacts.
Flowstone Flood,4.0,['R'],['R'],None,['Sorcery'],None,Uncommon,WC99,None,None,None,"Buyback—Pay 3 life, Discard a card at random. (You may pay 3 life and discard a card at random in addition to any other costs as you cast this spell. If you do, put this card into your hand as it resolves.)\nDestroy target land."
Covetous Dragon,5.0,['R'],['R'],None,['Creature'],['Dragon'],Rare,WC99,6,5,None,"Flying\nWhen you control no artifacts, sacrifice Covetous Dragon."
Avalanche Riders,4.0,['R'],['R'],None,['Creature'],"['Human', 'Nomad']",Uncommon,WC99,2,2,None,"Haste\nEcho {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.)\nWhen Avalanche Riders enters the battlefield, destroy target land."
Phyrexian Negator,3.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Horror']",Rare,WC99,5,5,None,"Trample\nWhenever Phyrexian Negator is dealt damage, sacrifice that many permanents."
Ravenous Rats,2.0,['B'],['B'],None,['Creature'],['Rat'],Common,WC99,1,1,None,"When Ravenous Rats enters the battlefield, target opponent discards a card."
Phyrexian Plaguelord,5.0,['B'],['B'],None,['Creature'],"['Phyrexian', 'Carrier']",Rare,WC99,4,4,None,"{T}, Sacrifice Phyrexian Plaguelord: Target creature gets -4/-4 until end of turn.\nSacrifice a creature: Target creature gets -1/-1 until end of turn."
Rapid Decay,2.0,['B'],['B'],None,['Instant'],None,Rare,WC99,None,None,None,"Exile up to three target cards from a single graveyard.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,WC99,None,None,None,({T}: Add {R}.)
Mountain,0.0,None,['R'],['Basic'],['Land'],['Mountain'],Common,WC99,None,None,None,({T}: Add {R}.)
