Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Ride Down,2.0,"['R', 'W']","['R', 'W']",None,['Instant'],None,Uncommon,SIR,None,None,None,Destroy target blocking creature. Creatures that were blocked by that creature this combat gain trample until end of turn.
Prized Amalgam,3.0,"['B', 'U']","['B', 'U']",None,['Creature'],['Zombie'],Rare,SIR,3,3,None,"Whenever a creature enters the battlefield, if it entered from your graveyard or you cast it from your graveyard, return Prized Amalgam from your graveyard to the battlefield tapped at the beginning of the next end step."
"Olivia, Mobilized for War",3.0,"['B', 'R']","['B', 'R']",['Legendary'],['Creature'],"['Vampire', 'Knight']",Mythic,SIR,3,3,None,"Flying\nWhenever another creature enters the battlefield under your control, you may discard a card. If you do, put a +1/+1 counter on that creature, it gains haste until end of turn, and it becomes a Vampire in addition to its other types."
"Nahiri, the Harbinger",4.0,"['R', 'W']","['R', 'W']",['Legendary'],['Planeswalker'],['Nahiri'],Mythic,SIR,None,None,4,"[+2]: You may discard a card. If you do, draw a card.\n[−2]: Exile target enchantment, tapped artifact, or tapped creature.\n[−8]: Search your library for an artifact or creature card, put it onto the battlefield, then shuffle. It gains haste. Return it to your hand at the beginning of the next end step."
Mournwillow,3.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Plant', 'Skeleton']",Uncommon,SIR,3,2,None,"Haste\nDelirium — When Mournwillow enters the battlefield, if there are four or more card types among cards in your graveyard, creatures with power 2 or less can't block this turn."
Mercurial Geists,4.0,"['R', 'U']","['R', 'U']",None,['Creature'],['Spirit'],Uncommon,SIR,1,3,None,"Flying\nWhenever you cast an instant or sorcery spell, Mercurial Geists gets +3/+0 until end of turn."
Heron's Grace Champion,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Human', 'Knight']",Rare,SIR,3,3,None,"Flash\nLifelink\nWhen Heron's Grace Champion enters the battlefield, other Humans you control get +1/+1 and gain lifelink until end of turn."
Grim Flayer,2.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Human', 'Warrior']",Rare,SIR,2,2,None,"Trample\nWhenever Grim Flayer deals combat damage to a player, surveil 3. (Look at the top three cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)\nDelirium — Grim Flayer gets +2/+2 as long as there are four or more card types among cards in your graveyard."
Gisa and Geralf,4.0,"['B', 'U']","['B', 'U']",['Legendary'],['Creature'],"['Human', 'Wizard']",Mythic,SIR,4,4,None,"When Gisa and Geralf enters the battlefield, mill four cards.\nOnce during each of your turns, you may cast a Zombie creature spell from your graveyard."
Fevered Visions,3.0,"['R', 'U']","['R', 'U']",None,['Enchantment'],None,Rare,SIR,None,None,None,"At the beginning of each player's end step, that player draws a card. If the player is your opponent and has four or more cards in hand, Fevered Visions deals 2 damage to that player."
Bloodhall Priest,4.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Vampire', 'Cleric']",Rare,SIR,4,4,None,"Whenever Bloodhall Priest enters the battlefield or attacks, if you have no cards in hand, Bloodhall Priest deals 2 damage to any target.\nMadness {1}{B}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)"
"Arlinn Kord // Arlinn, Embraced by the Moon",4.0,"['G', 'R']","['G', 'R']",['Legendary'],['Planeswalker'],['Arlinn'],Mythic,SIR,None,None,3,"[+1]: Until end of turn, up to one target creature gets +2/+2 and gains vigilance and haste.\n[0]: Create a 2/2 green Wolf creature token. Transform Arlinn Kord."
Pick the Brain,3.0,['B'],['B'],None,['Sorcery'],None,Uncommon,SIR,None,None,None,"Target opponent reveals their hand. You choose a nonland card from it and exile that card.\nDelirium — If there are four or more card types among cards in your graveyard, search that player's graveyard, hand, and library for any number of cards with the same name as the exiled card, exile those cards, then that player shuffles."
Anguished Unmaking,3.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,SIR,None,None,None,Exile target nonland permanent. You lose 3 life.
Altered Ego,4.0,"['G', 'U']","['G', 'U']",None,['Creature'],['Shapeshifter'],Rare,SIR,0,0,None,"This spell can't be countered.\nYou may have Altered Ego enter the battlefield as a copy of any creature on the battlefield, except it enters with X additional +1/+1 counters on it."
Wolfkin Bond,5.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,SIR,None,None,None,"Enchant creature\nWhen Wolfkin Bond enters the battlefield, create a 2/2 green Wolf creature token.\nEnchanted creature gets +2/+2."
Olivia's Dragoon,2.0,['B'],['B'],None,['Creature'],"['Vampire', 'Berserker']",Common,SIR,2,2,None,Discard a card: Olivia's Dragoon gains flying until end of turn.
Weirding Wood,3.0,['G'],['G'],None,['Enchantment'],['Aura'],Common,SIR,None,None,None,"Enchant land\nWhen Weirding Wood enters the battlefield, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nEnchanted land has ""{T}: Add two mana of any one color."""
Veteran Cathar,2.0,['G'],"['G', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,SIR,2,2,None,{3}{W}: Target Human gains double strike until end of turn.
Vessel of Nascency,1.0,['G'],['G'],None,['Enchantment'],None,Uncommon,SIR,None,None,None,"{1}{G}, Sacrifice Vessel of Nascency: Reveal the top four cards of your library. You may put an artifact, creature, enchantment, land, or planeswalker card from among them into your hand. Put the rest into your graveyard."
Olivia's Bloodsworn,2.0,['B'],"['B', 'R']",None,['Creature'],"['Vampire', 'Soldier']",Uncommon,SIR,2,1,None,Flying\nOlivia's Bloodsworn can't block.\n{R}: Target Vampire gains haste until end of turn.
Ulvenwald Mysteries,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,SIR,None,None,None,"Whenever a nontoken creature you control dies, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, create a 1/1 white Human Soldier creature token."
Ulvenwald Hydra,6.0,['G'],['G'],None,['Creature'],['Hydra'],Rare,SIR,*,*,None,"Reach\nUlvenwald Hydra's power and toughness are each equal to the number of lands you control.\nWhen Ulvenwald Hydra enters the battlefield, you may search your library for a land card, put it onto the battlefield tapped, then shuffle."
Ulvenwald Captive // Ulvenwald Abomination,2.0,['G'],['G'],None,['Creature'],"['Werewolf', 'Horror']",Common,SIR,1,2,None,Defender\n{T}: Add {G}.\n{5}{G}{G}: Transform Ulvenwald Captive.
Traverse the Ulvenwald,1.0,['G'],['G'],None,['Sorcery'],None,Rare,SIR,None,None,None,"Search your library for a basic land card, reveal it, put it into your hand, then shuffle.\nDelirium — If there are four or more card types among cards in your graveyard, instead search your library for a creature or land card, reveal it, put it into your hand, then shuffle."
Tireless Tracker,3.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Rare,SIR,3,2,None,"Landfall — Whenever a land enters the battlefield under your control, investigate. (Create a Clue token. It's an artifact with ""{2}, Sacrifice this artifact: Draw a card."")\nWhenever you sacrifice a Clue, put a +1/+1 counter on Tireless Tracker."
Thornhide Wolves,5.0,['G'],['G'],None,['Creature'],['Wolf'],Common,SIR,4,5,None,None
Noosegraf Mob,6.0,['B'],['B'],None,['Creature'],['Zombie'],Rare,SIR,0,0,None,"Noosegraf Mob enters the battlefield with five +1/+1 counters on it.\nWhenever a player casts a spell, remove a +1/+1 counter from Noosegraf Mob. If you do, create a 2/2 black Zombie creature token."
Swift Spinner,4.0,['G'],['G'],None,['Creature'],['Spider'],Common,SIR,2,3,None,Flash (You may cast this spell any time you could cast an instant.)\nReach (This creature can block creatures with flying.)
Morkrut Necropod,6.0,['B'],['B'],None,['Creature'],"['Slug', 'Horror']",Common,SIR,7,7,None,"Menace (This creature can't be blocked except by two or more creatures.)\nWhenever Morkrut Necropod attacks or blocks, sacrifice another creature or land."
Furyblade Vampire,2.0,['R'],['R'],None,['Creature'],"['Vampire', 'Berserker']",Uncommon,SIR,1,2,None,"Trample\nAt the beginning of combat on your turn, you may discard a card. If you do, Furyblade Vampire gets +3/+0 until end of turn."
Splendid Reclamation,4.0,['G'],['G'],None,['Sorcery'],None,Rare,SIR,None,None,None,Return all land cards from your graveyard to the battlefield tapped.
Spirit of the Hunt,3.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Rare,SIR,3,3,None,"Flash\nWhen Spirit of the Hunt enters the battlefield, each other creature you control that's a Wolf or a Werewolf gets +0/+3 until end of turn."
Shrill Howler // Howling Chorus,3.0,['G'],['G'],None,['Creature'],"['Werewolf', 'Horror']",Uncommon,SIR,3,1,None,Creatures with power less than Shrill Howler's power can't block it.\n{5}{G}: Transform Shrill Howler.
Second Harvest,4.0,['G'],['G'],None,['Instant'],None,Rare,SIR,None,None,None,"For each token you control, create a token that's a copy of that permanent."
Flameblade Angel,6.0,['R'],['R'],None,['Creature'],['Angel'],Rare,SIR,4,4,None,"Flying\nWhenever a source an opponent controls deals damage to you or a permanent you control, you may have Flameblade Angel deal 1 damage to that source's controller."
Seasons Past,6.0,['G'],['G'],None,['Sorcery'],None,Mythic,SIR,None,None,None,Return any number of cards with different mana values from your graveyard to your hand. Put Seasons Past on the bottom of its owner's library.
Mindwrack Demon,4.0,['B'],['B'],None,['Creature'],['Demon'],Mythic,SIR,4,5,None,"Flying, trample\nWhen Mindwrack Demon enters the battlefield, mill four cards.\nDelirium — At the beginning of your upkeep, you lose 4 life unless there are four or more card types among cards in your graveyard."
Sage of Ancient Lore // Werewolf of Ancient Hunger,5.0,['G'],['G'],None,['Creature'],"['Human', 'Shaman', 'Werewolf']",Rare,SIR,*,*,None,"Sage of Ancient Lore's power and toughness are each equal to the number of cards in your hand.\nWhen Sage of Ancient Lore enters the battlefield, draw a card.\nAt the beginning of each upkeep, if no spells were cast last turn, transform Sage of Ancient Lore."
Rabid Bite,2.0,['G'],['G'],None,['Sorcery'],None,Common,SIR,None,None,None,Target creature you control deals damage equal to its power to target creature you don't control.
Permeating Mass,1.0,['G'],['G'],None,['Creature'],['Spirit'],Rare,SIR,1,3,None,"Whenever Permeating Mass deals combat damage to a creature, that creature becomes a copy of Permeating Mass."
Pack Guardian,4.0,['G'],['G'],None,['Creature'],"['Wolf', 'Spirit']",Uncommon,SIR,4,3,None,"Flash (You may cast this spell any time you could cast an instant.)\nWhen Pack Guardian enters the battlefield, you may discard a land card. If you do, create a 2/2 green Wolf creature token."
Obsessive Skinner,2.0,['G'],['G'],None,['Creature'],"['Human', 'Rogue']",Common,SIR,1,1,None,"When Obsessive Skinner enters the battlefield, put a +1/+1 counter on target creature.\nDelirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, put a +1/+1 counter on target creature."
Noose Constrictor,2.0,['G'],['G'],None,['Creature'],['Snake'],Uncommon,SIR,2,2,None,Reach\nDiscard a card: Noose Constrictor gets +1/+1 until end of turn.
Moonlight Hunt,2.0,['G'],['G'],None,['Instant'],None,Common,SIR,None,None,None,Choose target creature you don't control. Each creature you control that's a Wolf or a Werewolf deals damage equal to its power to that creature.
"Ishkanah, Grafwidow",5.0,['G'],"['B', 'G']",['Legendary'],['Creature'],['Spider'],Mythic,SIR,3,5,None,"Reach\nDelirium — When Ishkanah, Grafwidow enters the battlefield, if there are four or more card types among cards in your graveyard, create three 1/2 green Spider creature tokens with reach.\n{6}{B}: Target opponent loses 1 life for each Spider you control."
Intrepid Provisioner,4.0,['G'],['G'],None,['Creature'],"['Human', 'Scout']",Common,SIR,3,3,None,"Trample\nWhen Intrepid Provisioner enters the battlefield, another target Human you control gets +2/+2 until end of turn."
Howlpack Resurgence,3.0,['G'],['G'],None,['Enchantment'],None,Uncommon,SIR,None,None,None,Flash (You may cast this spell any time you could cast an instant.)\nEach creature you control that's a Wolf or a Werewolf gets +1/+1 and has trample.
Hinterland Logger // Timber Shredder,2.0,['G'],['G'],None,['Creature'],"['Human', 'Werewolf']",Common,SIR,2,1,None,"At the beginning of each upkeep, if no spells were cast last turn, transform Hinterland Logger."
Hamlet Captain,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior']",Uncommon,SIR,2,2,None,"Whenever Hamlet Captain attacks or blocks, other Humans you control get +1/+1 until end of turn."
Groundskeeper,1.0,['G'],['G'],None,['Creature'],"['Human', 'Druid']",Uncommon,SIR,1,1,None,{1}{G}: Return target basic land card from your graveyard to your hand.
Grapple with the Past,2.0,['G'],['G'],None,['Instant'],None,Common,SIR,None,None,None,"Mill three cards, then you may return a creature or land card from your graveyard to your hand."
Gnarlwood Dryad,1.0,['G'],['G'],None,['Creature'],"['Dryad', 'Horror']",Common,SIR,1,1,None,Deathtouch\nDelirium — Gnarlwood Dryad gets +2/+2 as long as there are four or more card types among cards in your graveyard.
Graf Mole,3.0,['G'],['G'],None,['Creature'],"['Mole', 'Beast']",Uncommon,SIR,2,4,None,"Whenever you sacrifice a Clue, you gain 3 life."
Eldritch Evolution,3.0,['G'],['G'],None,['Sorcery'],None,Rare,SIR,None,None,None,"As an additional cost to cast this spell, sacrifice a creature.\nSearch your library for a creature card with mana value X or less, where X is 2 plus the sacrificed creature's mana value. Put that card onto the battlefield, then shuffle. Exile Eldritch Evolution."
Duskwatch Recruiter // Krallenhorde Howler,2.0,['G'],['G'],None,['Creature'],"['Human', 'Warrior', 'Werewolf']",Uncommon,SIR,2,2,None,"{2}{G}: Look at the top three cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order.\nAt the beginning of each upkeep, if no spells were cast last turn, transform Duskwatch Recruiter."
Thermo-Alchemist,2.0,['R'],['R'],None,['Creature'],"['Human', 'Shaman']",Uncommon,SIR,0,3,None,"Defender\n{T}: Thermo-Alchemist deals 1 damage to each opponent.\nWhenever you cast an instant or sorcery spell, untap Thermo-Alchemist."
