Name,CMC,Colors,Color identity,Supertypes,Types,Subtypes,Rarity,Set,Power,Toughness,Loyalty,Text
Tranquil Cove,0.0,None,"['U', 'W']",None,['Land'],None,Common,IKO,None,None,None,"Tranquil Cove enters the battlefield tapped.\nWhen Tranquil Cove enters the battlefield, you gain 1 life.\n{T}: Add {W} or {U}."
Thornwood Falls,0.0,None,"['G', 'U']",None,['Land'],None,Common,IKO,None,None,None,"Thornwood Falls enters the battlefield tapped.\nWhen Thornwood Falls enters the battlefield, you gain 1 life.\n{T}: Add {G} or {U}."
Labyrinth Raptor,2.0,"['B', 'R']","['B', 'R']",None,['Creature'],"['Nightmare', 'Dinosaur']",Rare,IKO,2,2,None,"Menace\nWhenever a creature you control with menace becomes blocked, defending player sacrifices a creature blocking it.\n{B}{R}: Creatures you control with menace get +1/+0 until end of turn."
Swiftwater Cliffs,0.0,None,"['R', 'U']",None,['Land'],None,Common,IKO,None,None,None,"Swiftwater Cliffs enters the battlefield tapped.\nWhen Swiftwater Cliffs enters the battlefield, you gain 1 life.\n{T}: Add {U} or {R}."
"Kinnan, Bonder Prodigy",2.0,"['G', 'U']","['G', 'U']",['Legendary'],['Creature'],"['Human', 'Druid']",Mythic,IKO,2,2,None,"Whenever you tap a nonland permanent for mana, add one mana of any type that permanent produced.\n{5}{G}{U}: Look at the top five cards of your library. You may put a non-Human creature card from among them onto the battlefield. Put the rest on the bottom of your library in a random order."
Scoured Barrens,0.0,None,"['B', 'W']",None,['Land'],None,Common,IKO,None,None,None,"Scoured Barrens enters the battlefield tapped.\nWhen Scoured Barrens enters the battlefield, you gain 1 life.\n{T}: Add {W} or {B}."
Grimdancer,3.0,['B'],['B'],None,['Creature'],['Nightmare'],Uncommon,IKO,3,3,None,"Grimdancer enters the battlefield with your choice of two different counters on it from among menace, deathtouch, and lifelink."
Savai Triome,0.0,None,"['B', 'R', 'W']",None,['Land'],"['Mountain', 'Plains', 'Swamp']",Rare,IKO,None,None,None,"({T}: Add {R}, {W}, or {B}.)\nSavai Triome enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Inspired Ultimatum,7.0,"['R', 'U', 'W']","['R', 'U', 'W']",None,['Sorcery'],None,Rare,IKO,None,None,None,"Target player gains 5 life, Inspired Ultimatum deals 5 damage to any target, then you draw five cards."
Rugged Highlands,0.0,None,"['G', 'R']",None,['Land'],None,Common,IKO,None,None,None,"Rugged Highlands enters the battlefield tapped.\nWhen Rugged Highlands enters the battlefield, you gain 1 life.\n{T}: Add {R} or {G}."
Raugrin Triome,0.0,None,"['R', 'U', 'W']",None,['Land'],"['Island', 'Mountain', 'Plains']",Rare,IKO,None,None,None,"({T}: Add {U}, {R}, or {W}.)\nRaugrin Triome enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
"Illuna, Apex of Wishes",5.0,"['G', 'R', 'U']","['G', 'R', 'U']",['Legendary'],['Creature'],"['Beast', 'Elemental', 'Dinosaur']",Mythic,IKO,6,6,None,"Mutate {3}{R/G}{U}{U} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlying, trample\nWhenever this creature mutates, exile cards from the top of your library until you exile a nonland permanent card. Put that card onto the battlefield or into your hand."
Genesis Ultimatum,7.0,"['G', 'R', 'U']","['G', 'R', 'U']",None,['Sorcery'],None,Rare,IKO,None,None,None,Look at the top five cards of your library. Put any number of permanent cards from among them onto the battlefield and the rest into your hand. Exile Genesis Ultimatum.
General's Enforcer,2.0,"['B', 'W']","['B', 'W']",None,['Creature'],"['Human', 'Soldier']",Uncommon,IKO,2,3,None,"Legendary Humans you control have indestructible.\n{2}{W}{B}: Exile target card from a graveyard. If it was a creature card, create a 1/1 white Human Soldier creature token."
General Kudro of Drannith,3.0,"['B', 'W']","['B', 'W']",['Legendary'],['Creature'],"['Human', 'Soldier']",Mythic,IKO,3,3,None,"Other Humans you control get +1/+1.\nWhenever General Kudro of Drannith or another Human enters the battlefield under your control, exile target card from an opponent's graveyard.\n{2}, Sacrifice two Humans: Destroy target creature with power 4 or greater."
Frondland Felidar,4.0,"['G', 'W']","['G', 'W']",None,['Creature'],"['Cat', 'Beast']",Rare,IKO,3,5,None,"Vigilance\nCreatures you control with vigilance have ""{1}, {T}: Tap target creature."""
Emergent Ultimatum,7.0,"['B', 'G', 'U']","['B', 'G', 'U']",None,['Sorcery'],None,Rare,IKO,None,None,None,Search your library for up to three monocolored cards with different names and exile them. An opponent chooses one of those cards. Shuffle that card into your library. You may cast the other cards without paying their mana costs. Exile Emergent Ultimatum.
Eerie Ultimatum,7.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Sorcery'],None,Rare,IKO,None,None,None,Return any number of permanent cards with different names from your graveyard to the battlefield.
Dire Tactics,2.0,"['B', 'W']","['B', 'W']",None,['Instant'],None,Uncommon,IKO,None,None,None,"Exile target creature. If you don't control a Human, you lose life equal to that creature's toughness."
Plummet,2.0,['G'],['G'],None,['Instant'],None,Common,IKO,None,None,None,Destroy target creature with flying.
"Brokkos, Apex of Forever",5.0,"['B', 'G', 'U']","['B', 'G', 'U']",['Legendary'],['Creature'],"['Nightmare', 'Beast', 'Elemental']",Mythic,IKO,6,6,None,"Mutate {2}{U/B}{G}{G} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nTrample\nYou may cast Brokkos, Apex of Forever from your graveyard using its mutate ability."
"Chevill, Bane of Monsters",2.0,"['B', 'G']","['B', 'G']",['Legendary'],['Creature'],"['Human', 'Rogue']",Mythic,IKO,1,3,None,"Deathtouch\nAt the beginning of your upkeep, if your opponents control no permanents with bounty counters on them, put a bounty counter on target creature or planeswalker an opponent controls.\nWhenever a permanent an opponent controls with a bounty counter on it dies, you gain 3 life and draw a card."
Death's Oasis,3.0,"['B', 'G', 'W']","['B', 'G', 'W']",None,['Enchantment'],None,Rare,IKO,None,None,None,"Whenever a nontoken creature you control dies, mill two cards. Then return a creature card with lesser mana value than the creature that died from your graveyard to your hand.\n{1}, Sacrifice Death's Oasis: You gain life equal to the highest mana value among creatures you control."
Channeled Force,4.0,"['R', 'U']","['R', 'U']",None,['Instant'],None,Uncommon,IKO,None,None,None,"As an additional cost to cast this spell, discard X cards.\nTarget player draws X cards. Channeled Force deals X damage to up to one target creature or planeswalker."
Boneyard Lurker,4.0,"['B', 'G']","['B', 'G']",None,['Creature'],"['Nightmare', 'Beast']",Uncommon,IKO,4,4,None,"Mutate {2}{B/G}{B/G} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nWhenever this creature mutates, return target permanent card from your graveyard to your hand."
Back for More,6.0,"['B', 'G']","['B', 'G']",None,['Instant'],None,Uncommon,IKO,None,None,None,"Return target creature card from your graveyard to the battlefield. When you do, it fights up to one target creature you don't control. (Each deals damage equal to its power to the other.)"
Wilt,2.0,['G'],['G'],None,['Instant'],None,Common,IKO,None,None,None,"Destroy target artifact or enchantment.\nCycling {2} ({2}, Discard this card: Draw a card.)"
"Vivien, Monsters' Advocate",5.0,['G'],['G'],['Legendary'],['Planeswalker'],['Vivien'],Mythic,IKO,None,None,3,"You may look at the top card of your library any time.\nYou may cast creature spells from the top of your library.\n[+1]: Create a 3/3 green Beast creature token. Put your choice of a vigilance counter, a reach counter, or a trample counter on it.\n[−2]: When you next cast a creature spell this turn, search your library for a creature card with lesser mana value, put it onto the battlefield, then shuffle."
Titanoth Rex,9.0,['G'],['G'],None,['Creature'],"['Dinosaur', 'Beast']",Uncommon,IKO,11,11,None,"Trample\nCycling {1}{G} ({1}{G}, Discard this card: Draw a card.)\nWhen you cycle Titanoth Rex, put a trample counter on target creature you control."
Ram Through,2.0,['G'],['G'],None,['Instant'],None,Common,IKO,None,None,None,"Target creature you control deals damage equal to its power to target creature you don't control. If the creature you control has trample, excess damage is dealt to that creature's controller instead."
Thwart the Enemy,3.0,['G'],['G'],None,['Instant'],None,Common,IKO,None,None,None,Prevent all damage that would be dealt this turn by creatures your opponents control.
Mythos of Brokkos,4.0,['G'],"['B', 'G', 'U']",None,['Sorcery'],None,Rare,IKO,None,None,None,"If {U}{B} was spent to cast this spell, search your library for a card, put that card into your graveyard, then shuffle.\nReturn up to two permanent cards from your graveyard to your hand."
Survivors' Bond,2.0,['G'],['G'],None,['Sorcery'],None,Common,IKO,None,None,None,Choose one or both —\n• Return target Human creature card from your graveyard to your hand.\n• Return target non-Human creature card from your graveyard to your hand.
Sudden Spinnerets,1.0,['G'],['G'],None,['Instant'],None,Common,IKO,None,None,None,Target creature gets +1/+3 until end of turn. Put a reach counter on it. Untap it.
Mosscoat Goriak,3.0,['G'],['G'],None,['Creature'],['Beast'],Common,IKO,2,4,None,Vigilance
Rumbling Rockslide,4.0,['R'],['R'],None,['Sorcery'],None,Common,IKO,None,None,None,Rumbling Rockslide deals damage to target creature equal to the number of lands you control.
Rooting Moloch,5.0,['R'],['R'],None,['Creature'],['Lizard'],Uncommon,IKO,4,4,None,"When Rooting Moloch enters the battlefield, exile target card with a cycling ability from your graveyard. Until the end of your next turn, you may play that card.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Reptilian Reflection,3.0,['R'],['R'],None,['Enchantment'],None,Uncommon,IKO,None,None,None,"Whenever you cycle a card, you may have Reptilian Reflection become a 5/4 Dinosaur creature with trample and haste in addition to its other types until end of turn."
Gloom Pangolin,3.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Pangolin']",Common,IKO,1,5,None,None
Raking Claws,2.0,['R'],['R'],None,['Instant'],None,Common,IKO,None,None,None,"Target creature gains double strike until end of turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Prickly Marmoset,3.0,['R'],['R'],None,['Creature'],['Monkey'],Common,IKO,2,3,None,"First strike\nWhenever you cycle a card, Prickly Marmoset gets +2/+0 until end of turn."
Pyroceratops,4.0,['R'],['R'],None,['Creature'],"['Elemental', 'Dinosaur']",Common,IKO,2,3,None,"Trample\nWhenever you cast a noncreature spell, put a +1/+1 counter on Pyroceratops."
Heightened Reflexes,1.0,['R'],['R'],None,['Instant'],None,Common,IKO,None,None,None,Target creature gets +1/+0 until end of turn. Put a first strike counter on it.
Porcuparrot,4.0,['R'],['R'],None,['Creature'],"['Bird', 'Beast']",Uncommon,IKO,3,4,None,"Mutate {2}{R} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\n{T}: This creature deals X damage to any target, where X is the number of times this creature has mutated."
Momentum Rumbler,4.0,['R'],['R'],None,['Creature'],['Dinosaur'],Uncommon,IKO,3,3,None,"Whenever Momentum Rumbler attacks, if it doesn't have first strike, put a first strike counter on it.\nWhenever Momentum Rumbler attacks, if it has first strike, it gains double strike until end of turn."
Mythos of Vadrok,4.0,['R'],"['R', 'U', 'W']",None,['Sorcery'],None,Rare,IKO,None,None,None,"Mythos of Vadrok deals 5 damage divided as you choose among any number of target creatures and/or planeswalkers. If {W}{U} was spent to cast this spell, until your next turn, those permanents can't attack or block and their activated abilities can't be activated."
"Lukka, Coppercoat Outcast",5.0,['R'],['R'],['Legendary'],['Planeswalker'],['Lukka'],Mythic,IKO,None,None,5,"[+1]: Exile the top three cards of your library. Creature cards exiled this way gain ""You may cast this card from exile as long as you control a Lukka planeswalker.""\n[−2]: Exile target creature you control, then reveal cards from the top of your library until you reveal a creature card with higher mana value. Put that card onto the battlefield and the rest on the bottom of your library in a random order.\n[−7]: Each creature you control deals damage equal to its power to each opponent."
Lava Serpent,6.0,['R'],['R'],None,['Creature'],"['Elemental', 'Serpent']",Common,IKO,5,5,None,"Haste\nCycling {2} ({2}, Discard this card: Draw a card.)"
Go for Blood,2.0,['R'],['R'],None,['Sorcery'],None,Common,IKO,None,None,None,"Target creature you control fights target creature you don't control. (Each deals damage equal to its power to the other.)\nCycling {1} ({1}, Discard this card: Draw a card.)"
Frillscare Mentor,3.0,['R'],['R'],None,['Creature'],"['Human', 'Warrior']",Uncommon,IKO,3,2,None,"When Frillscare Mentor enters the battlefield, put a menace counter on target non-Human creature you control. (It can't be blocked except by two or more creatures.)\n{2}{R}, {T}: Put a +1/+1 counter on each creature you control with menace."
Frenzied Raptor,3.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,IKO,4,2,None,None
Forbidden Friendship,2.0,['R'],['R'],None,['Sorcery'],None,Common,IKO,None,None,None,Create a 1/1 red Dinosaur creature token with haste and a 1/1 white Human Soldier creature token.
Footfall Crater,1.0,['R'],['R'],None,['Enchantment'],['Aura'],Uncommon,IKO,None,None,None,"Enchant land\nEnchanted land has ""{T}: Target creature gains trample and haste until end of turn.""\nCycling {1} ({1}, Discard this card: Draw a card.)"
Flame Spill,3.0,['R'],['R'],None,['Instant'],None,Uncommon,IKO,None,None,None,Flame Spill deals 4 damage to target creature. Excess damage is dealt to that creature's controller instead.
Unexpected Fangs,2.0,['B'],['B'],None,['Instant'],None,Common,IKO,None,None,None,Put a +1/+1 counter and a lifelink counter on target creature.
Drannith Stinger,2.0,['R'],['R'],None,['Creature'],"['Human', 'Wizard']",Common,IKO,2,2,None,"Whenever you cycle another card, Drannith Stinger deals 1 damage to each opponent.\nCycling {1} ({1}, Discard this card: Draw a card.)"
Void Beckoner,8.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Horror']",Uncommon,IKO,8,8,None,"Deathtouch\nCycling {2}{B} ({2}{B}, Discard this card: Draw a card.)\nWhen you cycle Void Beckoner, put a deathtouch counter on target creature you control."
Cloudpiercer,5.0,['R'],['R'],None,['Creature'],['Dinosaur'],Common,IKO,5,4,None,"Mutate {3}{R} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nReach\nWhenever this creature mutates, you may discard a card. If you do, draw a card."
Fire Prophecy,2.0,['R'],['R'],None,['Instant'],None,Common,IKO,None,None,None,"Fire Prophecy deals 3 damage to target creature. You may put a card from your hand on the bottom of your library. If you do, draw a card."
Ferocious Tigorilla,4.0,['R'],['R'],None,['Creature'],"['Cat', 'Ape']",Common,IKO,4,3,None,Ferocious Tigorilla enters the battlefield with your choice of a trample counter or a menace counter on it. (A creature with menace can't be blocked except by two or more creatures.)
Everquill Phoenix,4.0,['R'],['R'],None,['Creature'],['Phoenix'],Rare,IKO,4,4,None,"Mutate {3}{R} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nFlying\nWhenever this creature mutates, create a red artifact token named Feather with ""{1}, Sacrifice Feather: Return target Phoenix card from your graveyard to the battlefield tapped."""
Ketria Triome,0.0,None,"['G', 'R', 'U']",None,['Land'],"['Forest', 'Island', 'Mountain']",Rare,IKO,None,None,None,"({T}: Add {G}, {U}, or {R}.)\nKetria Triome enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Cathartic Reunion,2.0,['R'],['R'],None,['Sorcery'],None,Common,IKO,None,None,None,"As an additional cost to cast this spell, discard two cards.\nDraw three cards."
Blitz of the Thunder-Raptor,2.0,['R'],['R'],None,['Instant'],None,Uncommon,IKO,None,None,None,"Blitz of the Thunder-Raptor deals damage to target creature or planeswalker equal to the number of instant and sorcery cards in your graveyard. If that creature or planeswalker would die this turn, exile it instead."
Blisterspit Gremlin,1.0,['R'],['R'],None,['Creature'],['Gremlin'],Common,IKO,1,1,None,"{1}, {T}: Blisterspit Gremlin deals 1 damage to each opponent.\nWhenever you cast a noncreature spell, untap Blisterspit Gremlin."
Unlikely Aid,2.0,['B'],['B'],None,['Instant'],None,Common,IKO,None,None,None,"Target creature gets +2/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" don't destroy it.)"
Jungle Hollow,0.0,None,"['B', 'G']",None,['Land'],None,Common,IKO,None,None,None,"Jungle Hollow enters the battlefield tapped.\nWhen Jungle Hollow enters the battlefield, you gain 1 life.\n{T}: Add {B} or {G}."
Indatha Triome,0.0,None,"['B', 'G', 'W']",None,['Land'],"['Plains', 'Swamp', 'Forest']",Rare,IKO,None,None,None,"({T}: Add {W}, {B}, or {G}.)\nIndatha Triome enters the battlefield tapped.\nCycling {3} ({3}, Discard this card: Draw a card.)"
Evolving Wilds,0.0,None,None,None,['Land'],None,Common,IKO,None,None,None,"{T}, Sacrifice Evolving Wilds: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle."
Dismal Backwater,0.0,None,"['B', 'U']",None,['Land'],None,Common,IKO,None,None,None,"Dismal Backwater enters the battlefield tapped.\nWhen Dismal Backwater enters the battlefield, you gain 1 life.\n{T}: Add {U} or {B}."
Whisper Squad,1.0,['B'],['B'],None,['Creature'],"['Human', 'Soldier']",Common,IKO,1,1,None,"{1}{B}: Search your library for a card named Whisper Squad, put it onto the battlefield tapped, then shuffle."
Blazing Volley,1.0,['R'],['R'],None,['Sorcery'],None,Common,IKO,None,None,None,Blazing Volley deals 1 damage to each creature your opponents control.
Bonders' Enclave,0.0,None,None,None,['Land'],None,Rare,IKO,None,None,None,"{T}: Add {C}.\n{3}, {T}: Draw a card. Activate only if you control a creature with power 4 or greater."
Suffocating Fumes,3.0,['B'],['B'],None,['Instant'],None,Common,IKO,None,None,None,"Creatures your opponents control get -1/-1 until end of turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Blossoming Sands,0.0,None,"['G', 'W']",None,['Land'],None,Common,IKO,None,None,None,"Blossoming Sands enters the battlefield tapped.\nWhen Blossoming Sands enters the battlefield, you gain 1 life.\n{T}: Add {G} or {W}."
Unbreakable Bond,5.0,['B'],['B'],None,['Sorcery'],None,Uncommon,IKO,None,None,None,Return target creature card from your graveyard to the battlefield with a lifelink counter on it.
Zagoth Mamba,1.0,['B'],['B'],None,['Creature'],"['Nightmare', 'Snake']",Uncommon,IKO,1,1,None,"Whenever this creature mutates, target creature an opponent controls gets -2/-2 until end of turn."
Serrated Scorpion,1.0,['B'],['B'],None,['Creature'],['Scorpion'],Common,IKO,1,2,None,"When Serrated Scorpion dies, it deals 2 damage to each opponent and you gain 2 life."
Bloodfell Caves,0.0,None,"['B', 'R']",None,['Land'],None,Common,IKO,None,None,None,"Bloodfell Caves enters the battlefield tapped.\nWhen Bloodfell Caves enters the battlefield, you gain 1 life.\n{T}: Add {B} or {R}."
Maned Serval,2.0,['W'],['W'],None,['Creature'],['Cat'],Common,IKO,1,4,None,Vigilance
Zagoth Crystal,3.0,None,"['B', 'G', 'U']",None,['Artifact'],None,Uncommon,IKO,None,None,None,"{T}: Add {B}, {G}, or {U}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Majestic Auricorn,5.0,['W'],['W'],None,['Creature'],['Unicorn'],Uncommon,IKO,4,4,None,"Mutate {3}{W} (If you cast this spell for its mutate cost, put it over or under target non-Human creature you own. They mutate into the creature on top plus all abilities from under it.)\nVigilance\nWhenever this creature mutates, you gain 4 life."
Springjaw Trap,1.0,None,None,None,['Artifact'],None,Common,IKO,None,None,None,"Flash\n{4}, {T}, Sacrifice Springjaw Trap: It deals 3 damage to any target."
Drannith Magistrate,2.0,['W'],['W'],None,['Creature'],"['Human', 'Wizard']",Rare,IKO,1,3,None,Your opponents can't cast spells from anywhere other than their hands.
Sleeper Dart,2.0,None,None,None,['Artifact'],None,Common,IKO,None,None,None,"When Sleeper Dart enters the battlefield, draw a card.\n{T}, Sacrifice Sleeper Dart: Target creature doesn't untap during its controller's next untap step."
Checkpoint Officer,2.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Common,IKO,1,2,None,"{1}{W}, {T}: Tap target creature."
Savai Crystal,3.0,None,"['B', 'R', 'W']",None,['Artifact'],None,Uncommon,IKO,None,None,None,"{T}: Add {R}, {W}, or {B}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Light of Hope,1.0,['W'],['W'],None,['Instant'],None,Common,IKO,None,None,None,Choose one —\n• You gain 4 life.\n• Destroy target enchantment.\n• Put a +1/+1 counter on target creature.
Raugrin Crystal,3.0,None,"['R', 'U', 'W']",None,['Artifact'],None,Uncommon,IKO,None,None,None,"{T}: Add {U}, {R}, or {W}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Luminous Broodmoth,4.0,['W'],['W'],None,['Creature'],['Insect'],Mythic,IKO,3,4,None,"Flying\nWhenever a creature you control without flying dies, return it to the battlefield under its owner's control with a flying counter on it."
The Ozolith,1.0,None,None,['Legendary'],['Artifact'],None,Rare,IKO,None,None,None,"Whenever a creature you control leaves the battlefield, if it had counters on it, put those counters on The Ozolith.\nAt the beginning of combat on your turn, if The Ozolith has counters on it, you may move all counters from The Ozolith onto target creature."
Coordinated Charge,5.0,['W'],['W'],None,['Instant'],None,Common,IKO,None,None,None,"Creatures you control get +2/+1 until end of turn.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Ketria Crystal,3.0,None,"['G', 'R', 'U']",None,['Artifact'],None,Uncommon,IKO,None,None,None,"{T}: Add {G}, {U}, or {R}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Keensight Mentor,3.0,['W'],['W'],None,['Creature'],"['Human', 'Cleric']",Uncommon,IKO,1,4,None,"When Keensight Mentor enters the battlefield, put a vigilance counter on target non-Human creature you control.\n{1}{W}, {T}: Put a +1/+1 counter on each creature you control with vigilance."
Indatha Crystal,3.0,None,"['B', 'G', 'W']",None,['Artifact'],None,Uncommon,IKO,None,None,None,"{T}: Add {W}, {B}, or {G}.\nCycling {2} ({2}, Discard this card: Draw a card.)"
Lavabrink Venturer,3.0,['W'],['W'],None,['Creature'],"['Human', 'Soldier']",Rare,IKO,3,3,None,"As Lavabrink Venturer enters the battlefield, choose odd or even. (Zero is even.)\nLavabrink Venturer has protection from each mana value of the chosen quality."
Crystalline Giant,3.0,None,None,None,"['Artifact', 'Creature']",['Giant'],Rare,IKO,3,3,None,"At the beginning of combat on your turn, choose a kind of counter at random that Crystalline Giant doesn't have on it from among flying, first strike, deathtouch, hexproof, lifelink, menace, reach, trample, vigilance, and +1/+1. Put a counter of that kind on Crystalline Giant."
Imposing Vantasaur,6.0,['W'],['W'],None,['Creature'],['Dinosaur'],Common,IKO,3,6,None,"Vigilance\nCycling {1} ({1}, Discard this card: Draw a card.)"
"Zirda, the Dawnwaker",3.0,"['R', 'W']","['R', 'W']",['Legendary'],['Creature'],"['Elemental', 'Fox']",Rare,IKO,3,3,None,"Companion — Each permanent card in your starting deck has an activated ability. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.)\nAbilities you activate that aren't mana abilities cost {2} less to activate. This effect can't reduce the mana in that cost to less than one mana.\n{1}, {T}: Target creature can't block this turn."
Flourishing Fox,1.0,['W'],['W'],None,['Creature'],['Fox'],Uncommon,IKO,1,1,None,"Whenever you cycle another card, put a +1/+1 counter on Flourishing Fox.\nCycling {1} ({1}, Discard this card: Draw a card.)"
Extinction Event,4.0,['B'],['B'],None,['Sorcery'],None,Rare,IKO,None,None,None,Choose odd or even. Exile each creature with mana value of the chosen quality. (Zero is even.)
Helica Glider,3.0,['W'],['W'],None,['Creature'],"['Nightmare', 'Squirrel']",Common,IKO,2,2,None,Helica Glider enters the battlefield with your choice of a flying counter or a first strike counter on it.
"Yorion, Sky Nomad",5.0,"['U', 'W']","['U', 'W']",['Legendary'],['Creature'],"['Bird', 'Serpent']",Rare,IKO,4,5,None,"Companion — Your starting deck contains at least twenty cards more than the minimum deck size. (If this card is your chosen companion, you may put it into your hand from outside the game for {3} as a sorcery.)\nFlying\nWhen Yorion enters the battlefield, exile any number of other nonland permanents you own and control. Return those cards to the battlefield at the beginning of the next end step."
